plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> カラムと <C> カラムとカラム <D> についてのボックスチャートを描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> のコラム <B> とコラム <C> と <D> についての箱ひげ図を描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の <B> と列 <C> と <D> についてのボックスチャートを描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の <B> と <C> と <D> についての箱ひげ図を表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の <B> と <C> と <D> についての箱ひげ図を描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> 表属性と表属性 <C> と <D> についてのボックスチャートを作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> のカラム <B> と <C> と <D> についての箱ひげ図を描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と表属性 <C> と表属性 <D> についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> と <C> と <D> についての箱髭図を作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> と表属性 <C> と <D> 表属性についてのボックスチャートを描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> 表属性と <C> 表属性と <D> 表属性についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> 表属性と <C> 表属性と <D> についてのボックスチャートを描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> カラムと <C> と <D> カラムについてのボックスチャートを描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> と <C> と <D> についての箱ひげ図を表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> と <C> と <D> についての箱ひげ図をプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の <B> カラムと <C> と <D> についてのボックスチャートを描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と <C> と <D> についての箱ひげ図を作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> コラムと <C> と <D> についての箱ひげ図を描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と <C> 表属性と <D> 表属性についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> と表属性 <C> と <D> 表属性についてのボックスチャートを作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の列 <B> と列 <C> と <D> についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と <C> 列と <D> についての箱ひげ図を描写する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> のカラム <B> と <C> と <D> についての箱ひげ図をプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> と <C> と <D> についての箱ひげ図を作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> と <C> コラムと <D> についての箱ひげ図を作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の列 <B> と <C> 列と <D> についての箱ひげ図をプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の <B> と列 <C> と <D> 列についての箱髭図を作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> のカラム <B> と <C> と <D> についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> と <C> と <D> についての箱髭図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> のカラム <B> と <C> と <D> カラムについての箱髭図を表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と <C> と <D> についての箱髭図を作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> のコラム <B> と <C> と <D> コラムについての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> のコラム <B> と <C> と <D> についての箱ひげ図を作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> と <C> とカラム <D> についてのボックスチャートを描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> と <C> と <D> についての箱ひげ図をプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> 表属性と <C> と <D> についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> コラムとコラム <C> と <D> コラムについての箱ひげ図を表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> と <C> と <D> についての箱ひげ図を描写する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の <B> と <C> 表属性と <D> についてのボックスチャートを描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と <C> とコラム <D> についての箱ひげ図を描写する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の <B> と <C> と <D> についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の表属性 <B> と <C> と <D> 表属性についての箱ひげ図を表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の列 <B> と <C> 列と <D> についての箱髭図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> 列と <C> 列と <D> についてのボックスチャートを描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> と <C> とコラム <D> についての箱髭図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> とカラム <C> と <D> についての箱ひげ図を描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> コラムと <C> と <D> についての箱ひげ図を作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> カラムとカラム <C> とカラム <D> についての箱ひげ図を作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の <B> と <C> と表属性 <D> についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> とコラム <C> と <D> についての箱ひげ図を描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の <B> コラムとコラム <C> とコラム <D> についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と <C> と <D> についての箱髭図を作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> と <C> と <D> についての箱髭図を描写する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> と <C> とカラム <D> についての箱ひげ図を作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> と <C> カラムと <D> についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と <C> 表属性と <D> についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> と <C> と <D> についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> と <C> とコラム <D> についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の <B> と <C> 列と列 <D> についての箱ひげ図を描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> コラムと <C> コラムと <D> についての箱ひげ図を表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> と <C> と <D> についての箱髭図を描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> と <C> とコラム <D> についての箱ひげ図をプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> コラムと <C> コラムと <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表 <A> の <B> と <C> と <D> を箱ひげ図で描写する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表の <B> 列と <C> と <D> 列を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内でデータフレーム <A> の <B> と <C> カラムと <D> カラムを箱ひげ図でプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表データの <B> と <C> と <D> を箱ひげ図でプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の列 <B> と列 <C> と <D> を箱ひげ図で描写する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表のカラム <B> と <C> とカラム <D> を箱ひげ図で描写する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内でデータフレーム <A> の <B> 表属性と表属性 <C> と <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> と <C> と <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表の <B> と <C> と <D> を箱ひげ図で作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> と <C> と <D> コラムを箱髭図で作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表データの <B> カラムと <C> と <D> をボックスチャートで表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> のコラム <B> と <C> コラムと <D> を箱ひげ図でプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表データの <B> と <C> と <D> を箱ひげ図で作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表データの <B> と <C> と列 <D> を箱ひげ図でプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表データのカラム <B> と <C> とカラム <D> を箱ひげ図でプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表の <B> と <C> 表属性と <D> 表属性を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内でデータフレーム <A> の <B> と <C> と <D> を箱ひげ図で描写する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表の <B> コラムと <C> と <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> 列と <C> と <D> を箱ひげ図で作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> 列と <C> 列と <D> を箱ひげ図でプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> と <C> と <D> を箱ひげ図でプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> と列 <C> と <D> 列を箱ひげ図で作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内でデータフレーム <A> の <B> と <C> と列 <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> と <C> と <D> を箱ひげ図で作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表 <A> の <B> と <C> と <D> を箱ひげ図で作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> と <C> と <D> コラムを箱ひげ図で作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表データ <A> の <B> とカラム <C> と <D> を箱ひげ図で表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表 <A> の <B> と <C> 列と <D> を箱ひげ図でプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表 <A> の <B> 表属性と <C> 表属性と表属性 <D> を箱ひげ図で表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内でデータフレーム <A> の <B> とカラム <C> と <D> を箱髭図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> 表属性と表属性 <C> と <D> をボックスチャートで描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表データの <B> と <C> コラムとコラム <D> を箱ひげ図で作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表データの表属性 <B> と <C> と <D> 表属性を箱ひげ図で描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> と <C> と <D> をボックスチャートで作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> と <C> 列と <D> を箱ひげ図で描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表データ <A> の <B> コラムと <C> コラムと <D> を箱ひげ図で作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表 <A> の <B> と <C> とコラム <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表 <A> の <B> と <C> と <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> のコラム <B> と <C> と <D> を箱ひげ図でプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表 <A> の <B> 表属性と <C> と表属性 <D> を箱ひげ図で描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表データ <A> のカラム <B> と <C> と <D> カラムを箱ひげ図で作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表 <A> の <B> と <C> 列と列 <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表の <B> と <C> と <D> をボックスチャートで描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> と <C> と列 <D> を箱ひげ図で描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表 <A> の <B> と <C> コラムと <D> を箱ひげ図で作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表のカラム <B> と <C> と <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> 列と <C> と列 <D> を箱ひげ図でプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表の <B> コラムと <C> と <D> をボックスチャートで描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表 <A> の <B> 表属性と <C> と <D> を箱髭図でプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> データフレームの <B> と <C> と <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表データのコラム <B> とコラム <C> とコラム <D> をボックスチャートで作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表データ <A> の <B> と <C> と列 <D> を箱ひげ図で作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表 <A> のコラム <B> と <C> コラムと <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表の <B> カラムとカラム <C> とカラム <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> コラムと <C> とコラム <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表データの <B> と <C> と <D> コラムを箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> と <C> と列 <D> を箱ひげ図で表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内でデータフレーム <A> の <B> と <C> と列 <D> を箱髭図で描写する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表の <B> カラムとカラム <C> と <D> カラムを箱ひげ図で作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表の <B> と <C> と <D> を箱ひげ図で作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表データの <B> と <C> とコラム <D> を箱ひげ図で表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で表データ <A> の <B> と <C> 列と <D> 列を箱ひげ図でプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> のカラム <B> と <C> とカラム <D> を箱髭図で描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の表属性 <B> と <C> と <D> 表属性を箱髭図で表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> と <C> 列と列 <D> を箱ひげ図で作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> コラムと <C> と <D> をボックスチャートで表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> と <C> カラムと <D> カラムを箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表データの表属性 <B> と表属性 <C> と <D> 表属性を箱ひげ図で描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内でデータフレーム <A> の <B> と <C> とコラム <D> を箱ひげ図で表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> のカラム <B> と <C> カラムと <D> カラムを箱ひげ図で表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> 表データの <B> と <C> と <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> のコラム <B> と <C> コラムと <D> コラムを箱ひげ図で作画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> データフレームの <B> と <C> コラムとコラム <D> を箱ひげ図で描写する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> データフレームの <B> と列 <C> と列 <D> を箱ひげ図で描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の列 <B> と <C> と <D> を箱ひげ図で表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	同じグラフ内で <A> の <B> とカラム <C> と <D> を箱ひげ図でプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と表属性 <C> と表属性 <D> の箱ひげ図を一枚のグラフで作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> カラムと <C> カラムとカラム <D> の箱ひげ図を一枚のグラフで表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> と <C> と <D> カラムの箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と <C> と <D> の箱ひげ図を一枚のグラフで作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と <C> とカラム <D> の箱ひげ図を一枚のグラフで表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> 表属性と表属性 <C> と <D> の箱ひげ図を一枚のグラフで描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の <B> と <C> と <D> 表属性の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と <C> と <D> の箱ひげ図を一枚のグラフで描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表データ <A> の <B> と列 <C> と <D> の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の表属性 <B> と <C> と表属性 <D> の箱ひげ図を一枚のグラフでプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> と <C> と <D> の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の列 <B> と <C> と <D> 列の箱ひげ図を一枚のグラフで描写する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> と表属性 <C> と <D> の箱髭図を一枚のグラフで作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の <B> と <C> 表属性と <D> の箱ひげ図を一枚のグラフで作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の列 <B> と <C> と <D> の箱ひげ図を一枚のグラフでプロットする
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と <C> 表属性と表属性 <D> のボックスチャートを一枚のグラフで作図する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の列 <B> と <C> と <D> の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> と <C> と <D> カラムの箱ひげ図を一枚のグラフで描く
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	<A> の <B> 列と列 <C> と <D> 列の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> の <B> と列 <C> と列 <D> のボックスチャートを一枚のグラフで描画する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> コラムと <C> とコラム <D> の箱ひげ図を一枚のグラフで描写する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	データフレーム <A> のコラム <B> と <C> と <D> コラムの箱髭図を一枚のグラフで表示する
plt . boxplot ( [ <A> [ <B> ] , <A> [ <C> ] , <A> [ <D> ] ] )	表 <A> の <B> と <C> と <D> の箱ひげ図を一枚のグラフで描画する
