X = df.rename(columns={'sale': 'sales'})	dfのカラム名を'sale'から'sales'にリネームされた結果をXにする
X = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'に変更し、Xにする
X = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'に変更した結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'にリネームして、Xとする
X = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'にリネームされた結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名を変え、Xとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名を変えられた結果をXにする
X = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'に変えて、Xにする
X = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'に変えられた結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前をリネームし、Xに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前をリネームした結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'にリネームして、Xに代入する
X = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'にリネームした結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名を変更して、Xに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名を変更された結果をXにする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名を変更して、Xに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名を変更した結果をXとする
X = df.rename(columns={'sale': 'sales'})	dfのカラム名を'sale'から'sales'に変えて、Xに代入する
X = df.rename(columns={'sale': 'sales'})	dfのカラム名を'sale'から'sales'に変えた結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前を変更し、Xにする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前を変更された結果をXとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名をリネームして、Xに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名をリネームした結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前を変え、Xにする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前を変えた結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'に変え、Xとする
X = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'に変えた結果をXにする
X = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'にリネームして、Xに代入する
X = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'にリネームされた結果をXとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前を変え、Xにする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前を変えた結果をXとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前を変更し、Xに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前を変更された結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前を変更して、Xにする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前を変更された結果をXにする
X = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'に変えて、Xとする
X = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'に変えられた結果をXとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfのカラム名をリネームして、Xに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfのカラム名をリネームした結果をXとする
X = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'に変えて、Xにする
X = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'に変えた結果をXにする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名を変え、Xとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名を変えられた結果をXとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名をリネームし、Xとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名をリネームした結果をXとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名を変え、Xに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名を変えた結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'に変更し、Xとする
X = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'に変更した結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'に変えて、Xにする
X = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'に変えた結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'にリネームし、Xとする
X = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'にリネームされた結果をXとする
X = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'にリネームして、Xとする
X = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'にリネームした結果をXにする
X = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'にリネームして、Xにする
X = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'にリネームした結果をXとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名を変えて、Xにする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名を変えられた結果をXとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名をリネームし、Xに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名をリネームされた結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名をリネームし、Xにする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名をリネームした結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'に変更して、Xにする
X = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'に変更した結果をXとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名を変更して、Xに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名を変更した結果をXとする
X = df.rename(columns={'sale': 'sales'})	dfのカラム名を'sale'から'sales'に変更して、Xにする
X = df.rename(columns={'sale': 'sales'})	dfのカラム名を'sale'から'sales'に変更した結果をXとする
X = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'に変更し、Xに代入する
X = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'に変更した結果をXとする
X = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'に変更して、Xに代入する
X = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'に変更した結果をXにする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名を変え、Xに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名を変えた結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'に変えて、Xに代入する
X = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'に変えられた結果をXにする
X = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'に変更して、Xとする
X = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'に変更した結果をXとする
X = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'に変えて、Xとする
X = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'に変えた結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前を変え、Xとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前を変えた結果をXとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名を変更して、Xにする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名を変更された結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前をリネームして、Xとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前をリネームした結果をXにする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名をリネームし、Xに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名をリネームされた結果をXにする
X = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'に変更して、Xとする
X = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'に変更した結果をXにする
X = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'に変更し、Xに代入する
X = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'に変更された結果をXとする
X = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'にリネームし、Xにする
X = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'にリネームされた結果をXに代入する
X = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'にリネームして、Xとする
X = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'にリネームされた結果をXとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfのカラム名を変え、Xとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfのカラム名を変えた結果をXとする
X = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'に変え、Xにする
X = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'に変えた結果をXにする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名を変更し、Xとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名を変更した結果をXとする
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前をリネームして、Xに代入する
X = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前をリネームされた結果をXにする
df = df.rename(columns={'sale': 'sales'})	dfのカラム名を'sale'から'sales'にリネームして、dfとする
df = df.rename(columns={'sale': 'sales'})	dfのカラム名を'sale'から'sales'にリネームして、置き換える
df = df.rename(columns={'sale': 'sales'})	dfのカラム名を'sale'から'sales'にリネームされた結果をdfにする
df = df.rename(columns={'sale': 'sales'})	dfのカラム名を'sale'から'sales'にリネームされた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfのカラム名をリネームし、dfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfのカラム名をリネームし、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfのカラム名をリネームした結果をdfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfのカラム名をリネームした結果を再代入する
df = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'に変更して、dfとする
df = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'に変更して、再代入する
df = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'に変更した結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'に変更した結果で置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前を変え、dfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前を変え、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前を変えられた結果をdfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前を変えられた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'に変更し、dfとする
df = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'に変更し、再代入する
df = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'に変更された結果をdfにする
df = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'に変更された結果で置き換える
df = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'に変えて、dfとする
df = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'に変えて、再代入する
df = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'に変えられた結果をdfとする
df = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'に変えられた結果を再代入する
df = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'にリネームして、dfとする
df = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'にリネームして、再代入する
df = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'にリネームした結果をdfとする
df = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'にリネームした結果を再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名を変更して、dfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名を変更して、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名を変更された結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名を変更された結果を再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前をリネームして、dfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前をリネームして、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前をリネームした結果をdfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前をリネームした結果で置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名を変え、dfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名を変え、置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名を変えた結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名を変えた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名をリネームして、dfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名をリネームして、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名をリネームした結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名をリネームした結果を再代入する
df = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'に変えて、dfに代入する
df = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'に変えて、置き換える
df = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'に変えた結果をdfにする
df = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'に変えた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'に変えて、dfにする
df = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'に変えて、再代入する
df = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'に変えた結果をdfとする
df = df.rename(columns={'sale': 'sales'})	表dfの列名を'sale'から'sales'に変えた結果を再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名をリネームし、dfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名をリネームし、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名をリネームされた結果をdfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名をリネームされた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'にリネームし、dfに代入する
df = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'にリネームし、置き換える
df = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'にリネームされた結果をdfにする
df = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'にリネームされた結果を再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名を変更して、dfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名を変更して、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名を変更された結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名を変更された結果で置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名を変え、dfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名を変え、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名を変えた結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名を変えた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名を変更し、dfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名を変更し、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名を変更された結果をdfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名を変更された結果を再代入する
df = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'に変え、dfに代入する
df = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'に変え、再代入する
df = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'に変えられた結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'に変えられた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名を変え、dfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名を変え、置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名を変えた結果をdfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名を変えた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'にリネームして、dfに代入する
df = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'にリネームして、再代入する
df = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'にリネームされた結果をdfにする
df = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'にリネームされた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名を変えて、dfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名を変えて、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名を変えた結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名を変えた結果を再代入する
df = df.rename(columns={'sale': 'sales'})	dfのカラム名を'sale'から'sales'に変え、dfにする
df = df.rename(columns={'sale': 'sales'})	dfのカラム名を'sale'から'sales'に変え、置き換える
df = df.rename(columns={'sale': 'sales'})	dfのカラム名を'sale'から'sales'に変えた結果をdfとする
df = df.rename(columns={'sale': 'sales'})	dfのカラム名を'sale'から'sales'に変えた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'に変更して、dfに代入する
df = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'に変更して、置き換える
df = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'に変更した結果をdfとする
df = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'に変更した結果で置き換える
df = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'に変更し、dfに代入する
df = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'に変更し、置き換える
df = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'に変更した結果をdfにする
df = df.rename(columns={'sale': 'sales'})	dfの列名を'sale'から'sales'に変更した結果を再代入する
df = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'に変更し、dfとする
df = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'に変更し、再代入する
df = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'に変更された結果をdfとする
df = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'に変更された結果を再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名を変更し、dfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名を変更し、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名を変更された結果をdfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列名を変更された結果を再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前を変更して、dfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前を変更して、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前を変更した結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前を変更した結果を再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前をリネームして、dfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前をリネームして、置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前をリネームされた結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列の名前をリネームされた結果を再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名をリネームし、dfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名をリネームし、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名をリネームされた結果をdfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfのカラム名をリネームされた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前をリネームして、dfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前をリネームして、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前をリネームされた結果をdfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列の名前をリネームされた結果を再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前を変えて、dfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前を変えて、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前を変えた結果をdfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表の列の名前を変えた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名を変え、dfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名を変え、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名を変えられた結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'に表dfの列名を変えられた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名をリネームし、dfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名をリネームし、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名をリネームされた結果をdfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfの列名をリネームされた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'に変え、dfにする
df = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'に変え、置き換える
df = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'に変えられた結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'に変えられた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'に変更して、dfとする
df = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'に変更して、再代入する
df = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'に変更した結果をdfにする
df = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'に変更した結果を再代入する
df = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'にリネームして、dfに代入する
df = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'にリネームして、再代入する
df = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'にリネームした結果をdfとする
df = df.rename(columns={'sale': 'sales'})	表dfの列の名前を'sale'から'sales'にリネームした結果で置き換える
df = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'にリネームして、dfにする
df = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'にリネームして、再代入する
df = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'にリネームした結果をdfとする
df = df.rename(columns={'sale': 'sales'})	dfの列の名前を'sale'から'sales'にリネームした結果で置き換える
df = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'に変更し、dfにする
df = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'に変更し、再代入する
df = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'に変更した結果をdfとする
df = df.rename(columns={'sale': 'sales'})	df表の列名を'sale'から'sales'に変更した結果で置き換える
df = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'にリネームし、dfにする
df = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'にリネームし、再代入する
df = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'にリネームした結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	表dfのカラム名を'sale'から'sales'にリネームした結果を再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名を変更し、dfに代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名を変更し、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名を変更した結果をdfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdf表のカラム名を変更した結果で置き換える
df = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'にリネームし、dfとする
df = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'にリネームし、再代入する
df = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'にリネームした結果をdfに代入する
df = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'にリネームした結果で置き換える
df = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'に変え、dfにする
df = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'に変え、置き換える
df = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'に変えられた結果をdfとする
df = df.rename(columns={'sale': 'sales'})	df表の列の名前を'sale'から'sales'に変えられた結果で置き換える
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfのカラム名を変え、dfとする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfのカラム名を変え、再代入する
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfのカラム名を変えた結果をdfにする
df = df.rename(columns={'sale': 'sales'})	'sale'から'sales'にdfのカラム名を変えた結果を再代入する
df = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'に変え、dfとする
df = df.rename(columns={'sale': 'sales'})	df表のカラム名を'sale'から'sales'に変え、置き換える
