X = s.upper()	s文字列の中の小文字を大文字にして、Xにする
X = s.upper()	s文字列の中の小文字を大文字にした結果をXとする
X = s.upper()	sの中の小文字を大文字に直して、Xとする
X = s.upper()	sの中の小文字を大文字に直された結果をXとする
X = s.upper()	s文字列内の小文字を大文字に直して、Xとする
X = s.upper()	s文字列内の小文字を大文字に直した結果をXにする
X = s.upper()	s文字列内の小文字を大文字にして、Xにする
X = s.upper()	s文字列内の小文字を大文字にされた結果をXに代入する
X = s.upper()	s文字列内の小文字を大文字に置き換えて、Xにする
X = s.upper()	s文字列内の小文字を大文字に置き換えられた結果をXにする
X = s.upper()	s内の小文字を大文字に変換し、Xとする
X = s.upper()	s内の小文字を大文字に変換された結果をXにする
X = s.upper()	s内の小文字を大文字に置き換え、Xにする
X = s.upper()	s内の小文字を大文字に置き換えた結果をXにする
X = s.upper()	文字列s内の小文字を大文字に置き換え、Xに代入する
X = s.upper()	文字列s内の小文字を大文字に置き換えた結果をXに代入する
X = s.upper()	s文字列内の小文字を大文字に変換して、Xに代入する
X = s.upper()	s文字列内の小文字を大文字に変換された結果をXとする
X = s.upper()	文字列s内の小文字を大文字に直し、Xとする
X = s.upper()	文字列s内の小文字を大文字に直された結果をXとする
X = s.upper()	文字列sの中の小文字を大文字に直し、Xにする
X = s.upper()	文字列sの中の小文字を大文字に直した結果をXとする
s.upper()	sを全て大文字に変換する
s.upper()	s文字列を全て大文字にする
s.upper()	sを全て大文字に置き換える
s.upper()	s文字列を全て大文字に置き換える
s.upper()	sを全て大文字に直す
s.upper()	文字列sを全て大文字に置き換える
s.upper()	s文字列を全て大文字に直す
s.upper()	文字列sを全て大文字に直す
s.upper()	s文字列を全て大文字に変換する
s.upper()	sを全て大文字にする
s.upper()	文字列sを全て大文字に変換する
s.upper()	文字列sを全て大文字にする
X = s.upper()	sを全て大文字に変換し、Xとする
X = s.upper()	sを全て大文字に変換された結果をXとする
X = s.upper()	s文字列を全て大文字に直して、Xにする
X = s.upper()	s文字列を全て大文字に直された結果をXに代入する
X = s.upper()	s文字列を全て大文字に変換し、Xとする
X = s.upper()	s文字列を全て大文字に変換された結果をXとする
X = s.upper()	文字列sを全て大文字に変換し、Xにする
X = s.upper()	文字列sを全て大文字に変換された結果をXに代入する
X = s.upper()	文字列sを全て大文字に置き換えて、Xとする
X = s.upper()	文字列sを全て大文字に置き換えられた結果をXとする
X = s.upper()	sを全て大文字にして、Xにする
X = s.upper()	sを全て大文字にした結果をXにする
X = s.upper()	sを全て大文字に置き換え、Xとする
X = s.upper()	sを全て大文字に置き換えられた結果をXとする
X = s.upper()	文字列sを全て大文字に直し、Xとする
X = s.upper()	文字列sを全て大文字に直した結果をXにする
X = s.upper()	s文字列を全て大文字に置き換えて、Xにする
X = s.upper()	s文字列を全て大文字に置き換えた結果をXにする
X = s.upper()	s文字列を全て大文字にして、Xに代入する
X = s.upper()	s文字列を全て大文字にした結果をXにする
X = s.upper()	文字列sを全て大文字にして、Xとする
X = s.upper()	文字列sを全て大文字にした結果をXとする
X = s.upper()	sを全て大文字に直して、Xに代入する
X = s.upper()	sを全て大文字に直された結果をXとする
s.lower()	sを英小文字に変換した文字列
s.lower()	sデータを英小文字に変換した文字列
s.lower()	データsを英小文字に変換した文字列
s.lower()	英小文字にsを変換した文字列
s.lower()	sを英小文字に変換したデータ
s.lower()	英小文字にsデータを変換したデータ
s.lower()	英小文字にsを変換したデータ
s.lower()	英小文字にデータsを変換した値
s.lower()	英小文字にデータsを変換したデータ
s.lower()	英小文字にデータsを変換した文字列
s.lower()	sデータを英小文字に変換したデータ
s.lower()	データsを英小文字に変換したデータ
s.lower()	sデータを英小文字に変換した値
s.lower()	データsを英小文字に変換した値
s.lower()	英小文字にsを変換した値
s.lower()	sを英小文字に変換した値
s.lower()	英小文字にsデータを変換した値
s.lower()	英小文字にsデータを変換した文字列
X = s.lower()	sを英小文字に変換した文字列をXに代入する
X = s.lower()	英小文字にデータsを変換した文字列をXとする
X = s.lower()	英小文字にsを変換したデータをXとする
X = s.lower()	sを英小文字に変換した値をXに代入する
X = s.lower()	英小文字にsデータを変換した文字列をXに代入する
X = s.lower()	英小文字にsデータを変換した値をXにする
X = s.lower()	英小文字にデータsを変換した値をXとする
X = s.lower()	英小文字にデータsを変換したデータをXにする
X = s.lower()	sデータを英小文字に変換したデータをXにする
X = s.lower()	英小文字にsを変換した文字列をXに代入する
X = s.lower()	英小文字にsを変換した値をXとする
X = s.lower()	sデータを英小文字に変換した値をXにする
X = s.lower()	データsを英小文字に変換したデータをXにする
X = s.lower()	sを英小文字に変換したデータをXに代入する
X = s.lower()	データsを英小文字に変換した値をXとする
X = s.lower()	英小文字にsデータを変換したデータをXに代入する
X = s.lower()	データsを英小文字に変換した文字列をXに代入する
X = s.lower()	sデータを英小文字に変換した文字列をXとする
s.lower()	s内の大文字を小文字に置き換える
s.lower()	sデータの中の大文字を小文字にする
s.lower()	sデータの中の大文字を小文字に直す
s.lower()	データs内の大文字を小文字に変換する
s.lower()	sの大文字を小文字に直す
s.lower()	データs内の大文字を小文字に直す
s.lower()	sデータの大文字を小文字に直す
s.lower()	s内の大文字を小文字に変換する
s.lower()	データsの中の大文字を小文字にする
s.lower()	sの中の大文字を小文字にする
s.lower()	データsの大文字を小文字に直す
s.lower()	データsの中の大文字を小文字に直す
s.lower()	s内の大文字を小文字に直す
s.lower()	sの中の大文字を小文字に直す
s.lower()	データs内の大文字を小文字に置き換える
s.lower()	sデータ内の大文字を小文字に直す
s.lower()	sデータ内の大文字を小文字に置き換える
s.lower()	s内の大文字を小文字にする
s.lower()	sデータ内の大文字を小文字に変換する
s.lower()	sデータ内の大文字を小文字にする
X = s.lower()	s内の大文字を小文字に直して、Xとする
X = s.lower()	s内の大文字を小文字に直された結果をXに代入する
X = s.lower()	sデータ内の大文字を小文字にして、Xにする
X = s.lower()	sデータ内の大文字を小文字にした結果をXとする
X = s.lower()	sデータの中の大文字を小文字にし、Xにする
X = s.lower()	sデータの中の大文字を小文字にした結果をXとする
X = s.lower()	データsの中の大文字を小文字にして、Xとする
X = s.lower()	データsの中の大文字を小文字にした結果をXにする
X = s.lower()	sの中の大文字を小文字に直して、Xとする
X = s.lower()	sの中の大文字を小文字に直した結果をXに代入する
X = s.lower()	sデータの大文字を小文字に直して、Xにする
X = s.lower()	sデータの大文字を小文字に直した結果をXに代入する
X = s.lower()	データsの中の大文字を小文字に直して、Xに代入する
X = s.lower()	データsの中の大文字を小文字に直した結果をXにする
X = s.lower()	s内の大文字を小文字に変換して、Xとする
X = s.lower()	s内の大文字を小文字に変換した結果をXに代入する
X = s.lower()	sデータ内の大文字を小文字に置き換え、Xにする
X = s.lower()	sデータ内の大文字を小文字に置き換えた結果をXとする
X = s.lower()	sの大文字を小文字に直して、Xにする
X = s.lower()	sの大文字を小文字に直した結果をXとする
X = s.lower()	データsの大文字を小文字に直して、Xにする
X = s.lower()	データsの大文字を小文字に直した結果をXに代入する
X = s.lower()	s内の大文字を小文字に置き換え、Xとする
X = s.lower()	s内の大文字を小文字に置き換えた結果をXにする
X = s.lower()	データs内の大文字を小文字に変換し、Xにする
X = s.lower()	データs内の大文字を小文字に変換された結果をXに代入する
X = s.lower()	sの中の大文字を小文字にし、Xとする
X = s.lower()	sの中の大文字を小文字にされた結果をXに代入する
X = s.lower()	sデータ内の大文字を小文字に直し、Xにする
X = s.lower()	sデータ内の大文字を小文字に直した結果をXにする
X = s.lower()	sデータの中の大文字を小文字に直して、Xとする
X = s.lower()	sデータの中の大文字を小文字に直した結果をXとする
X = s.lower()	sデータ内の大文字を小文字に変換し、Xとする
X = s.lower()	sデータ内の大文字を小文字に変換した結果をXにする
X = s.lower()	s内の大文字を小文字にし、Xにする
X = s.lower()	s内の大文字を小文字にした結果をXに代入する
X = s.lower()	データs内の大文字を小文字にし、Xに代入する
X = s.lower()	データs内の大文字を小文字にした結果をXとする
X = s.lower()	データs内の大文字を小文字に直して、Xにする
X = s.lower()	データs内の大文字を小文字に直した結果をXにする
X = s.lower()	データs内の大文字を小文字に置き換え、Xにする
X = s.lower()	データs内の大文字を小文字に置き換えた結果をXにする
s.lower()	sを全て小文字に変換する
s.lower()	sデータを全て小文字に置き換える
s.lower()	sデータを全て小文字に変換する
s.lower()	sを全て小文字に直す
s.lower()	sを全て小文字にする
s.lower()	データsを全て小文字に変換する
s.lower()	sデータを全て小文字に直す
s.lower()	データsを全て小文字に直す
s.lower()	sデータを全て小文字にする
s.lower()	sを全て小文字に置き換える
s.lower()	データsを全て小文字にする
s.lower()	データsを全て小文字に置き換える
X = s.lower()	sを全て小文字に変換して、Xにする
X = s.lower()	sを全て小文字に変換された結果をXにする
X = s.lower()	sデータを全て小文字に直して、Xに代入する
X = s.lower()	sデータを全て小文字に直された結果をXに代入する
X = s.lower()	sを全て小文字に直して、Xにする
X = s.lower()	sを全て小文字に直した結果をXに代入する
X = s.lower()	sを全て小文字にして、Xとする
X = s.lower()	sを全て小文字にされた結果をXに代入する
X = s.lower()	sデータを全て小文字に変換して、Xにする
X = s.lower()	sデータを全て小文字に変換した結果をXにする
X = s.lower()	sデータを全て小文字にし、Xにする
X = s.lower()	sデータを全て小文字にした結果をXに代入する
X = s.lower()	データsを全て小文字に変換し、Xにする
X = s.lower()	データsを全て小文字に変換された結果をXに代入する
X = s.lower()	データsを全て小文字に直し、Xとする
X = s.lower()	データsを全て小文字に直された結果をXに代入する
X = s.lower()	sを全て小文字に置き換えて、Xにする
X = s.lower()	sを全て小文字に置き換えた結果をXとする
X = s.lower()	データsを全て小文字にし、Xとする
X = s.lower()	データsを全て小文字にされた結果をXに代入する
X = s.lower()	データsを全て小文字に置き換え、Xにする
X = s.lower()	データsを全て小文字に置き換えられた結果をXに代入する
X = s.lower()	sデータを全て小文字に置き換え、Xに代入する
X = s.lower()	sデータを全て小文字に置き換えた結果をXにする
list(s)	sの文字リスト
list(s)	値sの文字リスト
list(s)	s値の文字リスト
X = list(s)	sの文字リストをXにする
X = list(s)	値sの文字リストをXにする
X = list(s)	s値の文字リストをXとする
s.split()	sを空白で分割した文字列のリスト
s.split()	sをスペースで分割した値のリスト
s.split()	s値を半角スペースで分割したデータのリスト
s.split()	s値をスペースで分割した値のリスト
s.split()	s値を空白で分割した値のリスト
s.split()	値sを空白で分割した値のリスト
s.split()	s値を空白で分割した文字列のリスト
s.split()	sを半角スペースで分割した値のリスト
s.split()	sを半角スペースで分割した文字列のリスト
s.split()	値sを空白で分割した文字列のリスト
s.split()	s値を空白で分割したデータのリスト
s.split()	値sを半角スペースで分割したデータのリスト
s.split()	値sをスペースで分割した値のリスト
s.split()	sをスペースで分割した文字列のリスト
s.split()	値sをスペースで分割した文字列のリスト
s.split()	sをスペースで分割したデータのリスト
s.split()	値sを半角スペースで分割した値のリスト
s.split()	値sを空白で分割したデータのリスト
s.split()	sを空白で分割したデータのリスト
s.split()	s値を半角スペースで分割した値のリスト
s.split()	s値を半角スペースで分割した文字列のリスト
s.split()	s値をスペースで分割したデータのリスト
s.split()	値sを半角スペースで分割した文字列のリスト
s.split()	sを半角スペースで分割したデータのリスト
s.split()	s値をスペースで分割した文字列のリスト
s.split()	値sをスペースで分割したデータのリスト
s.split()	sを空白で分割した値のリスト
X = s.split()	sを空白で分割した文字列のリストをXとする
X = s.split()	値sを空白で分割したデータのリストをXにする
X = s.split()	s値を半角スペースで分割した値のリストをXとする
X = s.split()	値sを半角スペースで分割した値のリストをXに代入する
X = s.split()	s値をスペースで分割した文字列のリストをXとする
X = s.split()	sを半角スペースで分割した文字列のリストをXに代入する
X = s.split()	値sを半角スペースで分割したデータのリストをXに代入する
X = s.split()	sを半角スペースで分割した値のリストをXにする
X = s.split()	sを空白で分割したデータのリストをXに代入する
X = s.split()	sをスペースで分割したデータのリストをXに代入する
X = s.split()	s値を空白で分割した値のリストをXにする
X = s.split()	sをスペースで分割した文字列のリストをXに代入する
X = s.split()	sを半角スペースで分割したデータのリストをXとする
X = s.split()	値sをスペースで分割した値のリストをXとする
X = s.split()	s値を半角スペースで分割したデータのリストをXに代入する
X = s.split()	sを空白で分割した値のリストをXとする
X = s.split()	値sをスペースで分割した文字列のリストをXに代入する
X = s.split()	s値をスペースで分割した値のリストをXとする
X = s.split()	値sを空白で分割した文字列のリストをXにする
X = s.split()	s値を空白で分割したデータのリストをXとする
X = s.split()	値sを半角スペースで分割した文字列のリストをXとする
X = s.split()	sをスペースで分割した値のリストをXに代入する
X = s.split()	s値をスペースで分割したデータのリストをXとする
X = s.split()	s値を空白で分割した文字列のリストをXとする
X = s.split()	値sを空白で分割した値のリストをXにする
X = s.split()	値sをスペースで分割したデータのリストをXとする
X = s.split()	s値を半角スペースで分割した文字列のリストをXとする
s.split()	sを空白で分割してリストを返す
s.split()	s値をスペースで分割してリストを返す
s.split()	sを半角スペースで分割してリストを返す
s.split()	s値を半角スペースで分割してリストを返す
s.split()	値sを半角スペースで分割してリストを返す
s.split()	sをスペースで分割してリストを返す
s.split()	値sをスペースで分割してリストを返す
s.split()	値sを空白で分割してリストを返す
s.split()	s値を空白で分割してリストを返す
X = s.split()	sを空白で分割してリストを返して、Xに代入する
X = s.split()	sを空白で分割してリストを返した結果をXに代入する
X = s.split()	値sを半角スペースで分割してリストを返し、Xにする
X = s.split()	値sを半角スペースで分割してリストを返された結果をXとする
X = s.split()	値sを空白で分割してリストを返して、Xにする
X = s.split()	値sを空白で分割してリストを返した結果をXにする
X = s.split()	sを半角スペースで分割してリストを返して、Xとする
X = s.split()	sを半角スペースで分割してリストを返した結果をXに代入する
X = s.split()	sをスペースで分割してリストを返して、Xに代入する
X = s.split()	sをスペースで分割してリストを返した結果をXに代入する
X = s.split()	s値をスペースで分割してリストを返し、Xとする
X = s.split()	s値をスペースで分割してリストを返した結果をXとする
X = s.split()	s値を半角スペースで分割してリストを返して、Xとする
X = s.split()	s値を半角スペースで分割してリストを返された結果をXとする
X = s.split()	値sをスペースで分割してリストを返し、Xとする
X = s.split()	値sをスペースで分割してリストを返した結果をXに代入する
X = s.split()	s値を空白で分割してリストを返し、Xとする
X = s.split()	s値を空白で分割してリストを返した結果をXとする
s.split()	空白を区切り文字としてsを分割した結果をリスト型にして返す
s.split()	スペースを区切り文字に指定してsを分割した結果をリストにする
s.split()	半角スペースを区切り文字に設定してs値を分割した結果をリスト型にする
s.split()	空白を区切り文字に設定して値sを分割した結果をリスト型に直す
s.split()	半角スペースを区切り文字に指定してs値を分割した結果をリスト型にする
s.split()	半角スペースを区切り文字に設定してsを分割した結果をリスト型にして返す
s.split()	空白を区切り文字に設定してsを分割した結果をリスト型にして返す
s.split()	空白を区切り文字に指定してs値を分割した結果をリストにする
s.split()	半角スペースを区切り文字に指定して値sを分割した結果をリストにする
s.split()	空白を区切り文字に指定してsを分割した結果をリスト型に直す
s.split()	空白を区切り文字に指定してs値を分割した結果をリスト型にする
s.split()	半角スペースを区切り文字に指定して値sを分割した結果をリスト型に直す
s.split()	半角スペースを区切り文字としてsを分割した結果をリスト型にして返す
s.split()	半角スペースを区切り文字に指定してs値を分割した結果をリストに直す
s.split()	空白を区切り文字としてs値を分割した結果をリスト型にして返す
s.split()	空白を区切り文字に設定してs値を分割した結果をリストにして返す
s.split()	半角スペースを区切り文字に設定してs値を分割した結果をリストにして返す
s.split()	半角スペースを区切り文字としてs値を分割した結果をリストにして返す
s.split()	空白を区切り文字に指定してsを分割した結果をリストにする
s.split()	スペースを区切り文字に指定して値sを分割した結果をリスト型にする
s.split()	半角スペースを区切り文字に指定してsを分割した結果をリストに直す
s.split()	スペースを区切り文字に指定してs値を分割した結果をリスト型に直す
s.split()	空白を区切り文字に設定して値sを分割した結果をリストにする
s.split()	空白を区切り文字に設定してs値を分割した結果をリスト型にして返す
s.split()	空白を区切り文字として値sを分割した結果をリスト型にして返す
s.split()	空白を区切り文字に設定してsを分割した結果をリストにして返す
s.split()	半角スペースを区切り文字に設定して値sを分割した結果をリストにする
s.split()	空白を区切り文字に指定して値sを分割した結果をリスト型にする
s.split()	スペースを区切り文字として値sを分割した結果をリストにして返す
s.split()	スペースを区切り文字に指定してs値を分割した結果をリスト型にする
s.split()	空白を区切り文字に設定してs値を分割した結果をリスト型に直す
s.split()	空白を区切り文字に指定してsを分割した結果をリスト型にする
s.split()	空白を区切り文字として値sを分割した結果をリストにして返す
s.split()	半角スペースを区切り文字に設定してsを分割した結果をリストに直す
s.split()	半角スペースを区切り文字としてsを分割した結果をリストにして返す
s.split()	スペースを区切り文字に設定して値sを分割した結果をリストにする
s.split()	スペースを区切り文字としてsを分割した結果をリストにして返す
s.split()	空白を区切り文字に設定してsを分割した結果をリストに直す
s.split()	空白を区切り文字に指定して値sを分割した結果をリストにする
s.split()	スペースを区切り文字に指定して値sを分割した結果をリストに直す
s.split()	半角スペースを区切り文字に指定してsを分割した結果をリスト型にする
s.split()	スペースを区切り文字としてsを分割した結果をリスト型にして返す
s.split()	スペースを区切り文字としてs値を分割した結果をリストにして返す
s.split()	半角スペースを区切り文字としてs値を分割した結果をリスト型にして返す
s.split()	空白を区切り文字に指定してsを分割した結果をリストに直す
s.split()	半角スペースを区切り文字に指定してs値を分割した結果をリスト型に直す
s.split()	空白を区切り文字に設定して値sを分割した結果をリスト型にする
s.split()	半角スペースを区切り文字に指定して値sを分割した結果をリスト型にする
s.split()	半角スペースを区切り文字に指定してsを分割した結果をリストにする
s.split()	半角スペースを区切り文字に設定して値sを分割した結果をリストにして返す
s.split()	半角スペースを区切り文字に指定して値sを分割した結果をリストに直す
s.split()	スペースを区切り文字に設定してs値を分割した結果をリストにして返す
s.split()	スペースを区切り文字としてs値を分割した結果をリスト型にして返す
s.split()	スペースを区切り文字に設定してsを分割した結果をリスト型にして返す
s.split()	空白を区切り文字に指定してs値を分割した結果をリストに直す
s.split()	半角スペースを区切り文字に設定してs値を分割した結果をリストに直す
s.split()	空白を区切り文字に指定してs値を分割した結果をリスト型に直す
s.split()	スペースを区切り文字に設定してsを分割した結果をリストにする
s.split()	空白を区切り文字に設定してs値を分割した結果をリストにする
s.split()	スペースを区切り文字に設定してs値を分割した結果をリスト型に直す
s.split()	半角スペースを区切り文字として値sを分割した結果をリスト型にして返す
s.split()	スペースを区切り文字に設定してs値を分割した結果をリスト型にする
s.split()	空白を区切り文字に設定してsを分割した結果をリスト型にする
s.split()	半角スペースを区切り文字に指定してs値を分割した結果をリストにする
s.split()	スペースを区切り文字に指定してsを分割した結果をリスト型にする
s.split()	半角スペースを区切り文字として値sを分割した結果をリストにして返す
s.split()	スペースを区切り文字に設定して値sを分割した結果をリストにして返す
s.split()	空白を区切り文字に指定して値sを分割した結果をリスト型に直す
s.split()	スペースを区切り文字に指定して値sを分割した結果をリスト型に直す
s.split()	半角スペースを区切り文字に設定してsを分割した結果をリストにして返す
X = s.split()	空白を区切り文字としてsを分割した結果をリスト型にして返し、Xとする
X = s.split()	空白を区切り文字としてsを分割した結果をリスト型にして返した結果をXに代入する
X = s.split()	空白を区切り文字として値sを分割した結果をリスト型にして返して、Xにする
X = s.split()	空白を区切り文字として値sを分割した結果をリスト型にして返された結果をXとする
X = s.split()	スペースを区切り文字としてs値を分割した結果をリストにして返して、Xに代入する
X = s.split()	スペースを区切り文字としてs値を分割した結果をリストにして返した結果をXに代入する
X = s.split()	半角スペースを区切り文字に指定してs値を分割した結果をリストにして、Xに代入する
X = s.split()	半角スペースを区切り文字に指定してs値を分割した結果をリストにした結果をXにする
X = s.split()	半角スペースを区切り文字として値sを分割した結果をリストにして返し、Xとする
X = s.split()	半角スペースを区切り文字として値sを分割した結果をリストにして返した結果をXとする
X = s.split()	空白を区切り文字に設定して値sを分割した結果をリストにして返して、Xに代入する
X = s.split()	空白を区切り文字に設定して値sを分割した結果をリストにして返された結果をXに代入する
X = s.split()	半角スペースを区切り文字としてs値を分割した結果をリストにして返し、Xに代入する
X = s.split()	半角スペースを区切り文字としてs値を分割した結果をリストにして返した結果をXにする
X = s.split()	半角スペースを区切り文字として値sを分割した結果をリスト型にして返し、Xに代入する
X = s.split()	半角スペースを区切り文字として値sを分割した結果をリスト型にして返した結果をXとする
X = s.split()	半角スペースを区切り文字に設定してsを分割した結果をリスト型に直して、Xにする
X = s.split()	半角スペースを区切り文字に設定してsを分割した結果をリスト型に直した結果をXとする
X = s.split()	半角スペースを区切り文字に設定してsを分割した結果をリスト型にし、Xとする
X = s.split()	半角スペースを区切り文字に設定してsを分割した結果をリスト型にされた結果をXにする
X = s.split()	半角スペースを区切り文字としてs値を分割した結果をリスト型にして返し、Xに代入する
X = s.split()	半角スペースを区切り文字としてs値を分割した結果をリスト型にして返した結果をXにする
X = s.split()	空白を区切り文字としてs値を分割した結果をリスト型にして返し、Xにする
X = s.split()	空白を区切り文字としてs値を分割した結果をリスト型にして返された結果をXに代入する
X = s.split()	スペースを区切り文字に指定してsを分割した結果をリスト型に直し、Xにする
X = s.split()	スペースを区切り文字に指定してsを分割した結果をリスト型に直した結果をXにする
X = s.split()	スペースを区切り文字としてs値を分割した結果をリスト型にして返して、Xとする
X = s.split()	スペースを区切り文字としてs値を分割した結果をリスト型にして返された結果をXにする
X = s.split()	スペースを区切り文字に設定してs値を分割した結果をリスト型にして返し、Xとする
X = s.split()	スペースを区切り文字に設定してs値を分割した結果をリスト型にして返された結果をXとする
X = s.split()	空白を区切り文字としてs値を分割した結果をリストにして返し、Xにする
X = s.split()	空白を区切り文字としてs値を分割した結果をリストにして返した結果をXに代入する
X = s.split()	半角スペースを区切り文字に設定してs値を分割した結果をリストにして返し、Xにする
X = s.split()	半角スペースを区切り文字に設定してs値を分割した結果をリストにして返した結果をXにする
X = s.split()	空白を区切り文字としてsを分割した結果をリストにして返し、Xとする
X = s.split()	空白を区切り文字としてsを分割した結果をリストにして返された結果をXに代入する
X = s.split()	空白を区切り文字に設定してs値を分割した結果をリストにして、Xに代入する
X = s.split()	空白を区切り文字に設定してs値を分割した結果をリストにされた結果をXにする
X = s.split()	半角スペースを区切り文字に設定して値sを分割した結果をリスト型に直し、Xにする
X = s.split()	半角スペースを区切り文字に設定して値sを分割した結果をリスト型に直された結果をXに代入する
X = s.split()	スペースを区切り文字に指定してs値を分割した結果をリストに直し、Xに代入する
X = s.split()	スペースを区切り文字に指定してs値を分割した結果をリストに直した結果をXとする
X = s.split()	スペースを区切り文字に指定してsを分割した結果をリスト型にして、Xにする
X = s.split()	スペースを区切り文字に指定してsを分割した結果をリスト型にした結果をXにする
X = s.split()	スペースを区切り文字に指定してsを分割した結果をリストに直して、Xにする
X = s.split()	スペースを区切り文字に指定してsを分割した結果をリストに直された結果をXに代入する
X = s.split()	半角スペースを区切り文字としてsを分割した結果をリスト型にして返して、Xにする
X = s.split()	半角スペースを区切り文字としてsを分割した結果をリスト型にして返された結果をXとする
X = s.split()	スペースを区切り文字に指定して値sを分割した結果をリストにして、Xとする
X = s.split()	スペースを区切り文字に指定して値sを分割した結果をリストにした結果をXにする
X = s.split()	スペースを区切り文字に設定してsを分割した結果をリストにし、Xとする
X = s.split()	スペースを区切り文字に設定してsを分割した結果をリストにされた結果をXにする
X = s.split()	半角スペースを区切り文字に指定して値sを分割した結果をリストにし、Xとする
X = s.split()	半角スペースを区切り文字に指定して値sを分割した結果をリストにした結果をXに代入する
X = s.split()	半角スペースを区切り文字としてsを分割した結果をリストにして返して、Xに代入する
X = s.split()	半角スペースを区切り文字としてsを分割した結果をリストにして返した結果をXに代入する
X = s.split()	空白を区切り文字として値sを分割した結果をリストにして返して、Xに代入する
X = s.split()	空白を区切り文字として値sを分割した結果をリストにして返した結果をXに代入する
X = s.split()	空白を区切り文字に設定してs値を分割した結果をリスト型にして返して、Xとする
X = s.split()	空白を区切り文字に設定してs値を分割した結果をリスト型にして返された結果をXにする
X = s.split()	空白を区切り文字に設定してsを分割した結果をリストにして返し、Xとする
X = s.split()	空白を区切り文字に設定してsを分割した結果をリストにして返した結果をXにする
X = s.split()	スペースを区切り文字に指定してs値を分割した結果をリスト型にして、Xに代入する
X = s.split()	スペースを区切り文字に指定してs値を分割した結果をリスト型にした結果をXに代入する
X = s.split()	半角スペースを区切り文字に設定して値sを分割した結果をリスト型にして返し、Xに代入する
X = s.split()	半角スペースを区切り文字に設定して値sを分割した結果をリスト型にして返した結果をXとする
X = s.split()	スペースを区切り文字に指定してsを分割した結果をリストにし、Xとする
X = s.split()	スペースを区切り文字に指定してsを分割した結果をリストにした結果をXに代入する
X = s.split()	半角スペースを区切り文字に設定してsを分割した結果をリスト型にして返し、Xとする
X = s.split()	半角スペースを区切り文字に設定してsを分割した結果をリスト型にして返した結果をXに代入する
X = s.split()	スペースを区切り文字としてsを分割した結果をリスト型にして返し、Xとする
X = s.split()	スペースを区切り文字としてsを分割した結果をリスト型にして返された結果をXとする
X = s.split()	空白を区切り文字に設定してs値を分割した結果をリストにして返し、Xとする
X = s.split()	空白を区切り文字に設定してs値を分割した結果をリストにして返した結果をXに代入する
X = s.split()	半角スペースを区切り文字に設定して値sを分割した結果をリスト型にし、Xに代入する
X = s.split()	半角スペースを区切り文字に設定して値sを分割した結果をリスト型にされた結果をXにする
X = s.split()	半角スペースを区切り文字に設定してsを分割した結果をリストに直して、Xに代入する
X = s.split()	半角スペースを区切り文字に設定してsを分割した結果をリストに直された結果をXにする
X = s.split()	空白を区切り文字に指定してs値を分割した結果をリスト型にし、Xに代入する
X = s.split()	空白を区切り文字に指定してs値を分割した結果をリスト型にされた結果をXに代入する
X = s.split()	スペースを区切り文字に設定して値sを分割した結果をリスト型に直して、Xにする
X = s.split()	スペースを区切り文字に設定して値sを分割した結果をリスト型に直した結果をXにする
X = s.split()	スペースを区切り文字に設定して値sを分割した結果をリストにして返し、Xとする
X = s.split()	スペースを区切り文字に設定して値sを分割した結果をリストにして返した結果をXに代入する
X = s.split()	半角スペースを区切り文字に設定して値sを分割した結果をリストにして返し、Xにする
X = s.split()	半角スペースを区切り文字に設定して値sを分割した結果をリストにして返した結果をXにする
X = s.split()	スペースを区切り文字に設定してsを分割した結果をリストに直し、Xとする
X = s.split()	スペースを区切り文字に設定してsを分割した結果をリストに直された結果をXにする
X = s.split()	空白を区切り文字に指定してsを分割した結果をリスト型にして、Xとする
X = s.split()	空白を区切り文字に指定してsを分割した結果をリスト型にされた結果をXに代入する
X = s.split()	空白を区切り文字に指定して値sを分割した結果をリスト型に直し、Xに代入する
X = s.split()	空白を区切り文字に指定して値sを分割した結果をリスト型に直した結果をXに代入する
X = s.split()	スペースを区切り文字に設定してsを分割した結果をリストにして返し、Xに代入する
X = s.split()	スペースを区切り文字に設定してsを分割した結果をリストにして返した結果をXにする
X = s.split()	空白を区切り文字に設定して値sを分割した結果をリスト型に直して、Xにする
X = s.split()	空白を区切り文字に設定して値sを分割した結果をリスト型に直された結果をXとする
X = s.split()	スペースを区切り文字としてsを分割した結果をリストにして返し、Xとする
X = s.split()	スペースを区切り文字としてsを分割した結果をリストにして返された結果をXに代入する
X = s.split()	半角スペースを区切り文字に設定して値sを分割した結果をリストにし、Xとする
X = s.split()	半角スペースを区切り文字に設定して値sを分割した結果をリストにした結果をXとする
X = s.split()	空白を区切り文字に設定して値sを分割した結果をリスト型にして、Xに代入する
X = s.split()	空白を区切り文字に設定して値sを分割した結果をリスト型にされた結果をXにする
X = s.split()	スペースを区切り文字に設定してs値を分割した結果をリストにし、Xにする
X = s.split()	スペースを区切り文字に設定してs値を分割した結果をリストにした結果をXに代入する
X = s.split()	空白を区切り文字に指定してsを分割した結果をリスト型に直し、Xにする
X = s.split()	空白を区切り文字に指定してsを分割した結果をリスト型に直した結果をXにする
X = s.split()	スペースを区切り文字として値sを分割した結果をリスト型にして返して、Xにする
X = s.split()	スペースを区切り文字として値sを分割した結果をリスト型にして返した結果をXにする
