plt . hist ( <C> , range = ( <b> , <a> ) )	値を <b> から <a> のレンジで、 <C> のヒストグラムをプロットする
plt . hist ( <A> , range = ( <b> , <c> ) )	<b> から <c> の範囲で、 <A> のヒストグラムを描く
plt . hist ( <C> , range = ( <b> , <a> ) )	<b> から <a> の範囲で、 <C> のヒストグラムを描く
plt . hist ( <A> , range = ( <b> , <c> ) )	<b> から <c> の範囲で、 <A> のヒストグラムを描写する
plt . hist ( <C> , range = ( <b> , <a> ) )	<b> から <a> の範囲で、 <C> のヒストグラムを描写する
plt . hist ( <A> , range = ( <b> , <c> ) )	値を <b> から <c> の範囲で、 <A> のヒストグラムを描写する
plt . hist ( <C> , range = ( <b> , <a> ) )	値を <b> から <a> の範囲で、 <C> のヒストグラムを描写する
plt . hist ( <A> , range = ( <b> , <c> ) )	値を <b> から <c> の範囲で、 <A> のヒストグラムを描く
plt . hist ( <C> , range = ( <b> , <a> ) )	値を <b> から <a> の範囲で、 <C> のヒストグラムを描く
plt . hist ( <A> , range = ( <b> , <c> ) )	<A> を <b> から <c> の範囲でヒストグラムに描画する
plt . hist ( <C> , range = ( <b> , <a> ) )	<C> を <b> から <a> の範囲でヒストグラムに描画する
plt . hist ( <A> , range = ( <b> , <c> ) )	<A> を <b> から <c> の範囲でヒストグラムにプロットする
plt . hist ( <C> , range = ( <b> , <a> ) )	<C> を <b> から <a> の範囲でヒストグラムにプロットする
plt . hist ( <A> , range = ( <b> , <c> ) )	<A> を <b> から <c> の範囲でヒストグラムに描写する
plt . hist ( <C> , range = ( <b> , <a> ) )	<C> を <b> から <a> の範囲でヒストグラムに描写する
plt . hist ( <A> , range = ( <b> , <c> ) )	<A> を <b> から <c> の範囲でヒストグラムに描く
plt . hist ( <C> , range = ( <b> , <a> ) )	<C> を <b> から <a> の範囲でヒストグラムに描く
plt . hist ( <A> [ <b> ] )	表データ <A> の <b> 表属性についてのヒストグラムを描写する
plt . hist ( <B> [ <a> ] )	表データ <B> の <a> 表属性についてのヒストグラムを描写する
plt . hist ( <A> [ <b> ] )	データフレーム <A> の <b> についてのヒストグラムを表示する
plt . hist ( <B> [ <a> ] )	データフレーム <B> の <a> についてのヒストグラムを表示する
plt . hist ( <A> [ <b> ] )	表 <A> の <b> についてのヒストグラムを描く
plt . hist ( <B> [ <a> ] )	表 <B> の <a> についてのヒストグラムを描く
plt . hist ( <A> [ <b> ] )	表データ <A> の <b> についてのヒストグラムを描く
plt . hist ( <B> [ <a> ] )	表データ <B> の <a> についてのヒストグラムを描く
plt . hist ( <A> [ <b> ] )	データフレーム <A> のカラム <b> についてのヒストグラムを描写する
plt . hist ( <B> [ <a> ] )	データフレーム <B> のカラム <a> についてのヒストグラムを描写する
plt . hist ( <A> [ <b> ] )	表 <A> の <b> についてのヒストグラムを描画する
plt . hist ( <B> [ <a> ] )	表 <B> の <a> についてのヒストグラムを描画する
plt . hist ( <A> [ <b> ] )	<A> の <b> についてのヒストグラムをプロットする
plt . hist ( <B> [ <a> ] )	<B> の <a> についてのヒストグラムをプロットする
plt . hist ( <A> [ <b> ] )	表 <A> の <b> カラムについてのヒストグラムを描画する
plt . hist ( <B> [ <a> ] )	表 <B> の <a> カラムについてのヒストグラムを描画する
plt . hist ( <A> [ <b> ] )	表 <A> の <b> についてのヒストグラムをプロットする
plt . hist ( <B> [ <a> ] )	表 <B> の <a> についてのヒストグラムをプロットする
plt . hist ( <A> [ <b> ] )	表データ <A> のコラム <b> についてのヒストグラムを表示する
plt . hist ( <B> [ <a> ] )	表データ <B> のコラム <a> についてのヒストグラムを表示する
plt . hist ( <A> [ <b> ] )	データフレーム <A> の列 <b> についてのヒストグラムをプロットする
plt . hist ( <B> [ <a> ] )	データフレーム <B> の列 <a> についてのヒストグラムをプロットする
plt . hist ( <A> [ <b> ] )	<A> のカラム <b> についてのヒストグラムを描画する
plt . hist ( <B> [ <a> ] )	<B> のカラム <a> についてのヒストグラムを描画する
plt . hist ( <A> [ <b> ] )	<A> の <b> についてのヒストグラムを描画する
plt . hist ( <B> [ <a> ] )	<B> の <a> についてのヒストグラムを描画する
plt . hist ( <A> [ <b> ] )	表データ <A> の列 <b> についてのヒストグラムを描画する
plt . hist ( <B> [ <a> ] )	表データ <B> の列 <a> についてのヒストグラムを描画する
plt . hist ( <A> [ <b> ] )	表 <A> の <b> コラムについてのヒストグラムを描く
plt . hist ( <B> [ <a> ] )	表 <B> の <a> コラムについてのヒストグラムを描く
plt . hist ( <A> [ <b> ] )	<A> の表属性 <b> についてのヒストグラムを描画する
plt . hist ( <B> [ <a> ] )	<B> の表属性 <a> についてのヒストグラムを描画する
plt . hist ( <A> [ <b> ] )	データフレーム <A> の <b> についてのヒストグラムを描画する
plt . hist ( <B> [ <a> ] )	データフレーム <B> の <a> についてのヒストグラムを描画する
plt . hist ( <A> [ <b> ] )	表 <A> の表属性 <b> についてのヒストグラムを描画する
plt . hist ( <B> [ <a> ] )	表 <B> の表属性 <a> についてのヒストグラムを描画する
plt . hist ( <A> [ <b> ] )	表 <A> の <b> カラムについてのヒストグラムをプロットする
plt . hist ( <B> [ <a> ] )	表 <B> の <a> カラムについてのヒストグラムをプロットする
plt . hist ( <A> [ <b> ] )	表 <A> の表属性 <b> をヒストグラムで描画する
plt . hist ( <B> [ <a> ] )	表 <B> の表属性 <a> をヒストグラムで描画する
plt . hist ( <A> [ <b> ] )	データフレーム <A> の <b> をヒストグラムで表示する
plt . hist ( <B> [ <a> ] )	データフレーム <B> の <a> をヒストグラムで表示する
plt . hist ( <A> [ <b> ] )	表データ <A> の <b> をヒストグラムで描画する
plt . hist ( <B> [ <a> ] )	表データ <B> の <a> をヒストグラムで描画する
plt . hist ( <A> [ <b> ] )	表 <A> の <b> をヒストグラムで描画する
plt . hist ( <B> [ <a> ] )	表 <B> の <a> をヒストグラムで描画する
plt . hist ( <A> [ <b> ] )	表 <A> の <b> をヒストグラムで描写する
plt . hist ( <B> [ <a> ] )	表 <B> の <a> をヒストグラムで描写する
plt . hist ( <A> [ <b> ] )	表データ <A> の <b> 表属性をヒストグラムで描画する
plt . hist ( <B> [ <a> ] )	表データ <B> の <a> 表属性をヒストグラムで描画する
plt . hist ( <A> [ <b> ] )	データフレーム <A> の表属性 <b> をヒストグラムでプロットする
plt . hist ( <B> [ <a> ] )	データフレーム <B> の表属性 <a> をヒストグラムでプロットする
plt . hist ( <A> [ <b> ] )	<A> の <b> カラムをヒストグラムで表示する
plt . hist ( <B> [ <a> ] )	<B> の <a> カラムをヒストグラムで表示する
plt . hist ( <A> [ <b> ] )	<A> のカラム <b> をヒストグラムで描画する
plt . hist ( <B> [ <a> ] )	<B> のカラム <a> をヒストグラムで描画する
plt . hist ( <A> [ <b> ] )	データフレーム <A> の <b> をヒストグラムで描画する
plt . hist ( <B> [ <a> ] )	データフレーム <B> の <a> をヒストグラムで描画する
plt . hist ( <A> [ <b> ] )	表データ <A> の <b> をヒストグラムでプロットする
plt . hist ( <B> [ <a> ] )	表データ <B> の <a> をヒストグラムでプロットする
plt . hist ( <A> [ <b> ] )	<A> の <b> をヒストグラムでプロットする
plt . hist ( <B> [ <a> ] )	<B> の <a> をヒストグラムでプロットする
plt . hist ( <A> [ <b> ] )	<A> の列 <b> をヒストグラムでプロットする
plt . hist ( <B> [ <a> ] )	<B> の列 <a> をヒストグラムでプロットする
plt . hist ( <A> [ <b> ] )	表データ <A> の列 <b> をヒストグラムで描画する
plt . hist ( <B> [ <a> ] )	表データ <B> の列 <a> をヒストグラムで描画する
plt . hist ( <A> [ <b> ] )	表データ <A> の列 <b> をヒストグラムで描く
plt . hist ( <B> [ <a> ] )	表データ <B> の列 <a> をヒストグラムで描く
plt . hist ( <A> [ <b> ] )	データフレーム <A> の <b> をヒストグラムで描く
plt . hist ( <B> [ <a> ] )	データフレーム <B> の <a> をヒストグラムで描く
plt . hist ( <A> [ <b> ] )	データフレーム <A> の <b> 列をヒストグラムで描画する
plt . hist ( <B> [ <a> ] )	データフレーム <B> の <a> 列をヒストグラムで描画する
plt . hist ( <A> [ <b> ] )	表 <A> の <b> コラムをヒストグラムにする
plt . hist ( <B> [ <a> ] )	表 <B> の <a> コラムをヒストグラムにする
plt . hist ( <A> [ <b> ] )	表データ <A> の <b> をヒストグラムにする
plt . hist ( <B> [ <a> ] )	表データ <B> の <a> をヒストグラムにする
plt . hist ( <A> [ <b> ] )	<A> の <b> 列をヒストグラムにする
plt . hist ( <B> [ <a> ] )	<B> の <a> 列をヒストグラムにする
plt . hist ( <A> [ <b> ] )	表 <A> の <b> をヒストグラムにする
plt . hist ( <B> [ <a> ] )	表 <B> の <a> をヒストグラムにする
plt . hist ( <A> [ <b> ] )	表データ <A> の <b> コラムをヒストグラムにする
plt . hist ( <B> [ <a> ] )	表データ <B> の <a> コラムをヒストグラムにする
plt . hist ( <A> [ <b> ] )	<A> の <b> をヒストグラムにする
plt . hist ( <B> [ <a> ] )	<B> の <a> をヒストグラムにする
plt . hist ( <A> [ <b> ] )	データフレーム <A> の <b> 列をヒストグラムにする
plt . hist ( <B> [ <a> ] )	データフレーム <B> の <a> 列をヒストグラムにする
plt . hist ( <A> [ <b> ] )	<A> のカラム <b> をヒストグラムにする
plt . hist ( <B> [ <a> ] )	<B> のカラム <a> をヒストグラムにする
plt . hist ( <A> [ <b> ] )	<A> の <b> カラムをヒストグラムにする
plt . hist ( <B> [ <a> ] )	<B> の <a> カラムをヒストグラムにする
plt . hist ( <A> [ <b> ] )	表 <A> の表属性 <b> をヒストグラムにする
plt . hist ( <B> [ <a> ] )	表 <B> の表属性 <a> をヒストグラムにする
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> の <b> を描画する
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> の <a> を描画する
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> 表データの <b> を描く
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> 表データの <a> を描く
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> の表属性 <b> を描写する
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> の表属性 <a> を描写する
plt . hist ( <A> [ <b> ] )	ヒストグラムで表データ <A> の表属性 <b> を描く
plt . hist ( <B> [ <a> ] )	ヒストグラムで表データ <B> の表属性 <a> を描く
plt . hist ( <A> [ <b> ] )	ヒストグラムで表データ <A> の <b> 表属性を描画する
plt . hist ( <B> [ <a> ] )	ヒストグラムで表データ <B> の <a> 表属性を描画する
plt . hist ( <A> [ <b> ] )	ヒストグラムで表データ <A> の列 <b> を表示する
plt . hist ( <B> [ <a> ] )	ヒストグラムで表データ <B> の列 <a> を表示する
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> 表データの <b> をプロットする
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> 表データの <a> をプロットする
plt . hist ( <A> [ <b> ] )	ヒストグラムで表データ <A> の <b> コラムをプロットする
plt . hist ( <B> [ <a> ] )	ヒストグラムで表データ <B> の <a> コラムをプロットする
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> の <b> をプロットする
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> の <a> をプロットする
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> データフレームの <b> をプロットする
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> データフレームの <a> をプロットする
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> の <b> を表示する
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> の <a> を表示する
plt . hist ( <A> [ <b> ] )	ヒストグラムで表データ <A> の <b> 表属性をプロットする
plt . hist ( <B> [ <a> ] )	ヒストグラムで表データ <B> の <a> 表属性をプロットする
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> の <b> 列を描画する
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> の <a> 列を描画する
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> 表データの <b> 表属性を描画する
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> 表データの <a> 表属性を描画する
plt . hist ( <A> [ <b> ] )	ヒストグラムでデータフレーム <A> の列 <b> をプロットする
plt . hist ( <B> [ <a> ] )	ヒストグラムでデータフレーム <B> の列 <a> をプロットする
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> 表の <b> を描画する
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> 表の <a> を描画する
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> 表の <b> カラムを描画する
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> 表の <a> カラムを描画する
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> 表データの <b> を描画する
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> 表データの <a> を描画する
plt . hist ( <A> [ <b> ] )	ヒストグラムで表データ <A> の <b> コラムを描写する
plt . hist ( <B> [ <a> ] )	ヒストグラムで表データ <B> の <a> コラムを描写する
plt . hist ( <A> [ <b> ] )	ヒストグラムで表 <A> の列 <b> をプロットする
plt . hist ( <B> [ <a> ] )	ヒストグラムで表 <B> の列 <a> をプロットする
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> 表データの <b> を表す
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> 表データの <a> を表す
plt . hist ( <A> [ <b> ] )	ヒストグラムで表 <A> の <b> を表す
plt . hist ( <B> [ <a> ] )	ヒストグラムで表 <B> の <a> を表す
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> の <b> 表属性を表す
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> の <a> 表属性を表す
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> 表データの <b> 列を表す
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> 表データの <a> 列を表す
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> のコラム <b> を表す
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> のコラム <a> を表す
plt . hist ( <A> [ <b> ] )	ヒストグラムで <A> の <b> を表す
plt . hist ( <B> [ <a> ] )	ヒストグラムで <B> の <a> を表す
plt . hist ( <A> [ <b> ] )	ヒストグラムでデータフレーム <A> の <b> 表属性を表す
plt . hist ( <B> [ <a> ] )	ヒストグラムでデータフレーム <B> の <a> 表属性を表す
plt . hist ( <A> [ <b> ] )	ヒストグラムで表データ <A> の <b> を表す
plt . hist ( <B> [ <a> ] )	ヒストグラムで表データ <B> の <a> を表す
plt . hist ( <A> [ <b> ] )	ヒストグラムで表 <A> の <b> コラムを表す
plt . hist ( <B> [ <a> ] )	ヒストグラムで表 <B> の <a> コラムを表す
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> の <b> についての箱ひげ図を描画する
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> の <a> についての箱ひげ図を描画する
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> のカラム <b> についての箱ひげ図を描画する
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> のカラム <a> についての箱ひげ図を描画する
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> の <b> 列についての箱ひげ図を描く
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> の <a> 列についての箱ひげ図を描く
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> 列についての箱ひげ図を描画する
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> 列についての箱ひげ図を描画する
plt . boxplot ( <A> [ <b> ] )	<A> の <b> コラムについての箱ひげ図を描写する
plt . boxplot ( <B> [ <a> ] )	<B> の <a> コラムについての箱ひげ図を描写する
plt . boxplot ( <A> [ <b> ] )	<A> の <b> についての箱ひげ図を描画する
plt . boxplot ( <B> [ <a> ] )	<B> の <a> についての箱ひげ図を描画する
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> 表属性についての箱ひげ図を描写する
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> 表属性についての箱ひげ図を描写する
plt . boxplot ( <A> [ <b> ] )	表 <A> の <b> カラムについての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	表 <B> の <a> カラムについての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> についての箱ひげ図を描写する
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> についての箱ひげ図を描写する
plt . boxplot ( <A> [ <b> ] )	<A> の <b> カラムについての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	<B> の <a> カラムについての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> についての箱ひげ図を描画する
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> についての箱ひげ図を描画する
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> 表属性についての箱ひげ図を描画する
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> 表属性についての箱ひげ図を描画する
plt . boxplot ( <A> [ <b> ] )	表 <A> の表属性 <b> についての箱ひげ図を描画する
plt . boxplot ( <B> [ <a> ] )	表 <B> の表属性 <a> についての箱ひげ図を描画する
plt . boxplot ( <A> [ <b> ] )	表 <A> の <b> についての箱ひげ図を描画する
plt . boxplot ( <B> [ <a> ] )	表 <B> の <a> についての箱ひげ図を描画する
plt . boxplot ( <A> [ <b> ] )	<A> の <b> 表属性についての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	<B> の <a> 表属性についての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> の <b> についての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> の <a> についての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> の <b> についての箱ひげ図を描写する
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> の <a> についての箱ひげ図を描写する
plt . boxplot ( <A> [ <b> ] )	表データ <A> の表属性 <b> についての箱ひげ図を描写する
plt . boxplot ( <B> [ <a> ] )	表データ <B> の表属性 <a> についての箱ひげ図を描写する
plt . boxplot ( <A> [ <b> ] )	表 <A> の <b> についての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	表 <B> の <a> についての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> の <b> コラムについての箱ひげ図を表示する
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> の <a> コラムについての箱ひげ図を表示する
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> の <b> についての箱ひげ図を描く
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> の <a> についての箱ひげ図を描く
plt . boxplot ( <A> [ <b> ] )	<A> のカラム <b> についての箱ひげ図を描く
plt . boxplot ( <B> [ <a> ] )	<B> のカラム <a> についての箱ひげ図を描く
plt . boxplot ( <A> [ <b> ] )	表データ <A> の列 <b> についての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	表データ <B> の列 <a> についての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> についての箱ひげ図を描く
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> についての箱ひげ図を描く
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> の <b> についての箱ひげ図を表示する
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> の <a> についての箱ひげ図を表示する
plt . boxplot ( <A> [ <b> ] )	<A> の <b> についての箱ひげ図を描写する
plt . boxplot ( <B> [ <a> ] )	<B> の <a> についての箱ひげ図を描写する
plt . boxplot ( <A> [ <b> ] )	<A> のコラム <b> についての箱ひげ図を表示する
plt . boxplot ( <B> [ <a> ] )	<B> のコラム <a> についての箱ひげ図を表示する
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> コラムについての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> コラムについての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	<A> の <b> についての箱ひげ図を描く
plt . boxplot ( <B> [ <a> ] )	<B> の <a> についての箱ひげ図を描く
plt . boxplot ( <A> [ <b> ] )	表 <A> の表属性 <b> を箱ひげ図に描画する
plt . boxplot ( <B> [ <a> ] )	表 <B> の表属性 <a> を箱ひげ図に描画する
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> のカラム <b> を箱ひげ図に描く
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> のカラム <a> を箱ひげ図に描く
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> を箱ひげ図に描画する
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> を箱ひげ図に描画する
plt . boxplot ( <A> [ <b> ] )	<A> の表属性 <b> を箱ひげ図にプロットする
plt . boxplot ( <B> [ <a> ] )	<B> の表属性 <a> を箱ひげ図にプロットする
plt . boxplot ( <A> [ <b> ] )	<A> の <b> を箱ひげ図に描画する
plt . boxplot ( <B> [ <a> ] )	<B> の <a> を箱ひげ図に描画する
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> のカラム <b> を箱ひげ図に描写する
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> のカラム <a> を箱ひげ図に描写する
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> を箱ひげ図に描写する
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> を箱ひげ図に描写する
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> を箱ひげ図にプロットする
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> を箱ひげ図にプロットする
plt . boxplot ( <A> [ <b> ] )	表 <A> の <b> を箱ひげ図に描く
plt . boxplot ( <B> [ <a> ] )	表 <B> の <a> を箱ひげ図に描く
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> の <b> を箱ひげ図に描画する
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> の <a> を箱ひげ図に描画する
plt . boxplot ( <A> [ <b> ] )	<A> の列 <b> を箱ひげ図に描写する
plt . boxplot ( <B> [ <a> ] )	<B> の列 <a> を箱ひげ図に描写する
plt . boxplot ( <A> [ <b> ] )	表 <A> の <b> を箱ひげ図にプロットする
plt . boxplot ( <B> [ <a> ] )	表 <B> の <a> を箱ひげ図にプロットする
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> カラムを箱ひげ図にプロットする
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> カラムを箱ひげ図にプロットする
plt . boxplot ( <A> [ <b> ] )	表データ <A> のコラム <b> を箱ひげ図に描写する
plt . boxplot ( <B> [ <a> ] )	表データ <B> のコラム <a> を箱ひげ図に描写する
plt . boxplot ( <A> [ <b> ] )	表データ <A> の表属性 <b> を箱ひげ図にプロットする
plt . boxplot ( <B> [ <a> ] )	表データ <B> の表属性 <a> を箱ひげ図にプロットする
plt . boxplot ( <A> [ <b> ] )	表 <A> の <b> コラムを箱ひげ図にプロットする
plt . boxplot ( <B> [ <a> ] )	表 <B> の <a> コラムを箱ひげ図にプロットする
plt . boxplot ( <A> [ <b> ] )	<A> の <b> 列を箱ひげ図にプロットする
plt . boxplot ( <B> [ <a> ] )	<B> の <a> 列を箱ひげ図にプロットする
plt . boxplot ( <A> [ <b> ] )	<A> の <b> を箱ひげ図にプロットする
plt . boxplot ( <B> [ <a> ] )	<B> の <a> を箱ひげ図にプロットする
plt . boxplot ( <A> [ <b> ] )	<A> のカラム <b> を箱ひげ図に描画する
plt . boxplot ( <B> [ <a> ] )	<B> のカラム <a> を箱ひげ図に描画する
plt . boxplot ( <A> [ <b> ] )	<A> の列 <b> を箱ひげ図に描画する
plt . boxplot ( <B> [ <a> ] )	<B> の列 <a> を箱ひげ図に描画する
plt . boxplot ( <A> [ <b> ] )	<A> の <b> を箱ひげ図に表示する
plt . boxplot ( <B> [ <a> ] )	<B> の <a> を箱ひげ図に表示する
plt . boxplot ( <A> [ <b> ] )	箱ひげ図で <A> の <b> を表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図で <B> の <a> を表す
plt . boxplot ( <A> [ <b> ] )	箱ひげ図でデータフレーム <A> の <b> を表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図でデータフレーム <B> の <a> を表す
plt . boxplot ( <A> [ <b> ] )	箱ひげ図で表 <A> の <b> を表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図で表 <B> の <a> を表す
plt . boxplot ( <A> [ <b> ] )	箱ひげ図で表 <A> のカラム <b> を表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図で表 <B> のカラム <a> を表す
plt . boxplot ( <A> [ <b> ] )	箱ひげ図で <A> 表データの <b> カラムを表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図で <B> 表データの <a> カラムを表す
plt . boxplot ( <A> [ <b> ] )	箱ひげ図で <A> データフレームの <b> を表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図で <B> データフレームの <a> を表す
plt . boxplot ( <A> [ <b> ] )	箱ひげ図で <A> の <b> 列を表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図で <B> の <a> 列を表す
plt . boxplot ( <A> [ <b> ] )	箱ひげ図で <A> のカラム <b> を表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図で <B> のカラム <a> を表す
plt . boxplot ( <A> [ <b> ] )	箱ひげ図で表 <A> の <b> カラムを表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図で表 <B> の <a> カラムを表す
plt . boxplot ( <A> [ <b> ] )	箱ひげ図でデータフレーム <A> のコラム <b> を表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図でデータフレーム <B> のコラム <a> を表す
plt . boxplot ( <A> [ <b> ] )	箱ひげ図で表 <A> の列 <b> を表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図で表 <B> の列 <a> を表す
plt . boxplot ( <A> [ <b> ] )	箱ひげ図で表データ <A> の <b> カラムを表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図で表データ <B> の <a> カラムを表す
plt . boxplot ( <A> [ <b> ] )	箱ひげ図で <A> 表データの <b> を表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図で <B> 表データの <a> を表す
plt . boxplot ( <A> [ <b> ] )	箱ひげ図で <A> の表属性 <b> を表す
plt . boxplot ( <B> [ <a> ] )	箱ひげ図で <B> の表属性 <a> を表す
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	データフレーム <A> の <b> と <c> と <d> についての箱ひげ図を描く
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	データフレーム <D> の <c> と <b> と <a> についての箱ひげ図を描く
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	<A> の <b> と <c> とカラム <d> についての箱ひげ図を描画する
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	<D> の <c> と <b> とカラム <a> についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	表 <A> の <b> と表属性 <c> と <d> についての箱ひげ図を描画する
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	表 <D> の <c> と表属性 <b> と <a> についての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	<A> の <b> と <c> と <d> についての箱ひげ図を描く
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	<D> の <c> と <b> と <a> についての箱ひげ図を描く
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	データフレーム <A> の <b> と <c> と <d> についての箱ひげ図を描画する
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	データフレーム <D> の <c> と <b> と <a> についての箱ひげ図を描画する
