df['remarks'].nunique()	データフレームdfのコラム'remarks'のユニークな要素数
df['remarks'].nunique()	データフレームdfの'remarks'列のユニークな要素数
df['remarks'].nunique()	表dfの'remarks'カラムのユニークな要素数
df['remarks'].nunique()	表データdfの列'remarks'のユニークな要素数
df['remarks'].nunique()	表dfのコラム'remarks'のユニークな要素数
df['remarks'].nunique()	表dfのカラム'remarks'のユニークな要素の個数
df['remarks'].nunique()	表データdfの'remarks'のユニークな要素数
df.rename(columns={'y': 'sales'})	表データdfの列の名前を'y'から'sales'に変更する
df.rename(columns={'y': 'sales'})	表dfの列名を'y'から'sales'に変更する
df.rename(columns={'y': 'sales'})	データフレームdfの列名を'y'から'sales'に変更する
df.rename(columns={'y': 'sales'})	表dfの列の名前を'y'から'sales'にリネームする
df.rename(columns={'y': 'sales'})	表dfの列名を'y'から'sales'にリネームする
df.rename(columns={'y': 'sales'})	dfのカラム名を'y'から'sales'にリネームする
df.rename(columns={'y': 'sales'})	データフレームdfの列の名前を'y'から'sales'に変更する
df.rename(columns={'y': 'sales'})	dfの列の名前を'y'から'sales'に変更する
df.rename(columns={'y': 'sales'})	表dfの列の名前を'y'から'sales'に変更する
df.rename(columns={'y': 'sales'})	表データdfの列名を'y'から'sales'にリネームする
df.rename(columns={'y': 'sales'})	dfの列名を'y'から'sales'にリネームする
df.rename(columns={'y': 'sales'})	dfの列の名前を'y'から'sales'にリネームする
df.rename(columns={'y': 'sales'})	dfの'y'の名前を'sales'にリネームする
df.rename(columns={'y': 'sales'})	dfの表属性'y'の名前を'sales'に変更する
df.rename(columns={'y': 'sales'})	データフレームdfの'y'の名前を'sales'にリネームする
df.rename(columns={'y': 'sales'})	表dfの'y'カラムの名前を'sales'にリネームする
df.rename(columns={'y': 'sales'})	dfの'y'の名前を'sales'に変更する
df.rename(columns={'y': 'sales'})	表データdfのカラム'y'の名前を'sales'にリネームする
df.rename(columns={'y': 'sales'})	表dfのカラム'y'の名前を'sales'に変更する
df.rename(columns={'y': 'sales'})	表dfの'y'表属性の名前を'sales'に変更する
df.rename(columns={'y': 'sales'})	表データdfの'y'の名前を'sales'にリネームする
df.rename(columns={'y': 'sales'})	表データdfの'y'列の名前を'sales'にリネームする
df.rename(columns={'y': 'sales'})	表dfの'y'の名前を'sales'にリネームする
df.rename(columns={'y': 'sales'})	データフレームdfの'y'カラムの名前を'sales'にリネームする
df.rename(columns={'y': 'sales'})	表データdfの'y'列の名前を'sales'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	表データdfの列の名前を'y'から'sales'に、'z'から'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	dfの列名を'y'から'sales'に、'z'から'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	表データdfの列の名前を'y'から'sales'に、'z'から'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	表データdfのカラム名を'y'から'sales'に、'z'から'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	データフレームdfのカラム名を'y'から'sales'に、'z'から'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	表データdfの列名を'y'から'sales'に、'z'から'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	表データdfの列名を'y'から'sales'に、'z'から'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	データフレームdfの列の名前を'y'から'sales'に、'z'から'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	データフレームdfの列名を'y'から'sales'に、'z'から'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	dfの列の名前を'y'から'sales'に、'z'から'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	データフレームdfの列の名前を'y'から'sales'に、'z'から'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	dfのカラム名を'y'から'sales'に、'z'から'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	表dfの列の名前を'y'から'sales'に、'z'から'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	表dfの列名を'y'から'sales'に、'z'から'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	データフレームdfの列'y'の名前を'sales'に、'z'の名前を'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	表dfの'y'の名前を'sales'に、'z'カラムの名前を'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	表データdfのコラム'y'の名前を'sales'に、コラム'z'の名前を'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	データフレームdfの'y'の名前を'sales'に、'z'の名前を'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	dfの'y'の名前を'sales'に、'z'の名前を'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	データフレームdfのコラム'y'の名前を'sales'に、'z'の名前を'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	表dfの'y'の名前を'sales'に、'z'の名前を'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	表dfの'y'カラムの名前を'sales'に、'z'カラムの名前を'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	dfの'y'の名前を'sales'に、'z'の名前を'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	表データdfの'y'の名前を'sales'に、コラム'z'の名前を'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	dfの'y'カラムの名前を'sales'に、カラム'z'の名前を'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	データフレームdfの'y'の名前を'sales'に、'z'の名前を'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	dfの'y'の名前を'sales'に、'z'表属性の名前を'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	表データdfの'y'の名前を'sales'に、'z'の名前を'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	表データdfの'y'の名前を'sales'に、'z'の名前を'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	dfの列'y'の名前を'sales'に、'z'列の名前を'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	表データdfの'y'の名前を'sales'に、'z'コラムの名前を'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	dfの'y'コラムの名前を'sales'に、'z'の名前を'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	データフレームdfの'y'の名前を'sales'に、'z'コラムの名前を'profit'にリネームする
df.rename(columns={'y': 'sales', 'z': 'profit'})	表データdfの表属性'y'の名前を'sales'に、表属性'z'の名前を'profit'に変更する
df.rename(columns={'y': 'sales', 'z': 'profit'})	データフレームdfの'y'表属性の名前を'sales'に、'z'の名前を'profit'にリネームする
df.rename(index={'ONE': 'Row_1'})	表データdfのインデックス名を'ONE'から'Row_1'に変更する
df.rename(index={'ONE': 'Row_1'})	表dfの行の名前を'ONE'から'Row_1'にリネームする
df.rename(index={'ONE': 'Row_1'})	dfの行名を'ONE'から'Row_1'にリネームする
df.rename(index={'ONE': 'Row_1'})	表データdfの行名を'ONE'から'Row_1'にリネームする
df.rename(index={'ONE': 'Row_1'})	表データdfの行名を'ONE'から'Row_1'に変更する
df.rename(index={'ONE': 'Row_1'})	表データdfの行の名前を'ONE'から'Row_1'にリネームする
df.rename(index={'ONE': 'Row_1'})	dfのインデックス名を'ONE'から'Row_1'にリネームする
df.rename(index={'ONE': 'Row_1'})	表データdfの位置'ONE'の名前を'Row_1'に変更する
df.rename(index={'ONE': 'Row_1'})	dfの'ONE'の名前を'Row_1'に変更する
df.rename(index={'ONE': 'Row_1'})	表データdfの'ONE'の名前を'Row_1'に変更する
df.rename(index={'ONE': 'Row_1'})	データフレームdfの'ONE'位置の名前を'Row_1'に変更する
df.rename(index={'ONE': 'Row_1'})	表dfの'ONE'の名前を'Row_1'に変更する
df.rename(index={'ONE': 'Row_1'})	dfの'ONE'の名前を'Row_1'にリネームする
df.rename(index={'ONE': 'Row_1'})	表データdfの位置'ONE'の名前を'Row_1'にリネームする
df.rename(index={'ONE': 'Row_1'})	データフレームdfの'ONE'位置の名前を'Row_1'にリネームする
df.rename(index={'ONE': 'Row_1'})	dfの'ONE'インデックスの名前を'Row_1'に変更する
df.rename(index={'ONE': 'Row_1'})	データフレームdfの'ONE'の名前を'Row_1'に変更する
df.rename(index={'ONE': 'Row_1'})	dfの'ONE'位置の名前を'Row_1'に変更する
df.rename(index={'ONE': 'Row_1'})	dfの'ONE'位置の名前を'Row_1'にリネームする
df.rename(index={'ONE': 'Row_1'})	表dfの位置'ONE'の名前を'Row_1'にリネームする
df.rename(index={'ONE': 'Row_1'})	表データdfの'ONE'の名前を'Row_1'にリネームする
df.rename(index={'ONE': 'Row_1'})	表データdfのインデックス'ONE'の名前を'Row_1'に変更する
df.rename(index={'ONE': 'Row_1'})	データフレームdfの'ONE'の名前を'Row_1'にリネームする
df.rename(index={'ONE': 'Row_1'})	データフレームdfのインデックス'ONE'の名前を'Row_1'に変更する
df.set_index('datetime')	表dfの'datetime'表属性をインデックスとする
df.set_index('datetime')	表データdfの'datetime'を位置として設定する
df.set_index('datetime')	表データdfの'datetime'を位置に設定する
df.set_index('datetime')	dfの'datetime'を位置に設定する
df.set_index('datetime')	表dfの'datetime'をインデックスとして設定する
df.set_index('datetime')	表データdfの'datetime'列をインデックスとして設定する
df.set_index('datetime')	データフレームdfの'datetime'をインデックスに設定する
df.set_index('datetime')	表dfの'datetime'を位置として設定する
df.set_index('datetime')	表dfの列'datetime'を位置に設定する
df.set_index('datetime')	dfの'datetime'をインデックスとする
df.set_index('datetime')	表dfの'datetime'をインデックスに設定する
df.set_index('datetime')	データフレームdfの'datetime'をインデックスとして設定する
df.set_index('datetime')	表データdfの'datetime'カラムをインデックスとして設定する
df.set_index('datetime')	表データdfの'datetime'を位置とする
df.set_index('datetime')	データフレームdfの'datetime'カラムを位置に設定する
df.set_index('datetime')	dfの'datetime'コラムをインデックスとする
df.set_index('datetime')	表dfの'datetime'をインデックスとする
df.set_index('datetime')	表データdfの'datetime'コラムを位置とする
df.set_index('datetime')	表dfの'datetime'カラムをインデックスとする
df.set_index('datetime')	表dfの表属性'datetime'をインデックスに設定する
df.set_index('datetime')	データフレームdfのコラム'datetime'を位置に設定する
df.set_index('datetime')	表dfの'datetime'を位置に設定する
df.set_index('datetime')	表データdfの'datetime'コラムを位置に設定する
pd.to_datetime(df['date'], format='%Y-%m-%d')	表dfの'date'カラムを年月日の形式に変換する
pd.to_datetime(df['date'], format='%Y-%m-%d')	表dfの列'date'を日付に変換する
pd.to_datetime(df['date'], format='%Y-%m-%d')	データフレームdfの'date'を日付に変換する
pd.to_datetime(df['date'], format='%Y-%m-%d')	表dfの'date'をdatetime型に変換する
pd.to_datetime(df['date'], format='%Y-%m-%d')	データフレームdfの列'date'を年月日の形式に変換する
pd.to_datetime(df['date'], format='%Y-%m-%d')	dfの'date'を日付に変換する
pd.to_datetime(df['date'], format='%Y-%m-%d')	データフレームdfの'date'列を年月日の形式に変換する
pd.to_datetime(df['date'], format='%Y-%m-%d')	表データdfの'date'コラムをdatetime型に変換する
pd.to_datetime(df['date'], format='%Y-%m-%d')	表データdfの'date'を年月日の形式に変換する
pd.to_datetime(df['date'], format='%Y-%m-%d')	dfの'date'列を年月日の形式に変換する
pd.to_datetime(df['date'], format='%Y-%m-%d')	表dfの'date'を日付に変換する
pd.to_datetime(df['date'], format='%Y-%m-%d')	dfの'date'列をdatetime型に変換する
pd.to_datetime(df['date'], format='%Y-%m-%d')	表データdfのコラム'date'を年月日の形式に変換する
pd.to_datetime(df['date'], format='%Y-%m-%d')	表dfの'date'を年月日の形式に変換する
df['temperature'].diff(periods=1)	dfの'temperature'中の前後の行の差分を計算
df['temperature'].diff(periods=1)	データフレームdfの'temperature'の前後の行の差分を計算
df['temperature'].diff(periods=1)	dfのコラム'temperature'内の前後の行の差分を算出
df['temperature'].diff(periods=1)	表データdfの'temperature'の前後の行の差分を計算
df['temperature'].diff(periods=1)	dfの'temperature'の前後の行の差分を算出
df['temperature'].diff(periods=1)	表dfの'temperature'内の前後の行の差分を計算
df['temperature'].diff(periods=1)	表dfの表属性'temperature'の前後の行の差分を算出
df['temperature'].diff(periods=1)	データフレームdfの'temperature'カラム中の前後の行の差分を算出
df['temperature'].diff(periods=1)	表データdfのコラム'temperature'内の前後の行の差分を計算
df['temperature'].diff(periods=1)	dfの'temperature'内の前後の行の差分を算出
df['temperature'].diff(periods=1)	データフレームdfの'temperature'中の前後の行の差分を計算
df['temperature'].diff(periods=1)	表dfの'temperature'内の前後の行の差分を算出
df['temperature'].diff(periods=1)	表データdfのカラム'temperature'の前後の行の差分を計算
df['temperature'].diff(periods=1)	データフレームdfの'temperature'列中の前後の行の差分を算出
df['temperature'].diff(periods=1)	表データdfの'temperature'列内の前後の行の差分を計算
df['temperature'].diff(periods=1)	データフレームdfの表属性'temperature'中の前後の行の差分を算出
df['temperature'].diff(periods=1)	データフレームdfの'temperature'内の前後の行の差分を計算
df['temperature'].diff(periods=1)	表データdfの'temperature'中の前後の行の差分を計算
df['temperature'].diff(periods=1)	dfの'temperature'の前後の行の差分を計算
df['temperature'].diff(periods=1)	表データdfの'temperature'内の前後の行の差分を算出
df['temperature'].diff(periods=1)	データフレームdfのコラム'temperature'中の前後の行の差分を算出
df['temperature'].diff(periods=1)	データフレームdfのカラム'temperature'中の前後の行の差分を算出
df['temperature'].diff(periods=1)	表データdfの'temperature'内の前後の行の差分を計算
df['temperature'].diff(periods=1)	表データdfのカラム'temperature'内の前後の行の差分を計算
df['temperature'].diff(periods=1)	表dfの'temperature'の前後の行の差分を計算
df['temperature'].diff(periods=1)	表データdfの'temperature'コラムの前後の行の差分を算出
df['temperature'].diff(periods=1)	表dfの'temperature'中の前後の行の差分を算出
df['temperature'].diff(periods=1)	表データdfの'temperature'カラム内の前後の行の差分を計算
df['temperature'].diff(periods=1)	表dfの'temperature'中の前後の行の差分を計算
df['temperature'].diff(periods=1)	表データdfのコラム'temperature'の前後の行の差分を算出
df.corr()	表dfの相関係数@取得
df.corr()	dfの相関@取得
df.corr()	表データdfの相関係数@取得
df.corr()	データフレームdfの相関係数@取得
df.corr()	表dfの相関@取得
df.corr()	表データdfの相関@取得
df.corr()	表dfの相関係数
df.corr()	表データdfの相関
df.corr()	dfの相関
df.corr()	データフレームdfの相関係数
df.corr()	データフレームdfの相関
df.corr()	表データdfの相関係数
df.corr()	dfの相関係数
df[['kcal', 'sales']].corr()	データフレームdfの'kcal'コラムと'sales'の相関係数@取得
df[['kcal', 'sales']].corr()	dfのカラム'kcal'と'sales'の相関@取得
df[['kcal', 'sales']].corr()	表データdfの'kcal'と'sales'の相関係数@取得
df[['kcal', 'sales']].corr()	表データdfの'kcal'と'sales'コラムの相関@取得
df[['kcal', 'sales']].corr()	dfの'kcal'と'sales'の相関係数@取得
df[['kcal', 'sales']].corr()	dfの'kcal'と'sales'の相関@取得
df[['kcal', 'sales']].corr()	表dfの表属性'kcal'と'sales'の相関@取得
df[['kcal', 'sales']].corr()	表dfの'kcal'と'sales'の相関係数@取得
df[['kcal', 'sales']].corr()	表dfの'kcal'と表属性'sales'の相関@取得
df[['kcal', 'sales']].corr()	データフレームdfの'kcal'と'sales'の相関係数@取得
df[['kcal', 'sales']].corr()	dfの'kcal'コラムと'sales'コラムの相関係数@取得
df[['kcal', 'sales']].corr()	表データdfのカラム'kcal'と'sales'の相関@取得
df[['kcal', 'sales']].corr()	表データdfの'kcal'列と'sales'列の相関係数@取得
df[['kcal', 'sales']].corr()	表データdfの'kcal'とコラム'sales'の相関@取得
df[['kcal', 'sales']].corr()	データフレームdfの'kcal'カラムと'sales'の相関係数@取得
df[['kcal', 'sales']].corr()	dfの表属性'kcal'と'sales'表属性の相関係数
df[['kcal', 'sales']].corr()	データフレームdfの'kcal'カラムと'sales'の相関
df[['kcal', 'sales']].corr()	dfの'kcal'と'sales'の相関係数
df[['kcal', 'sales']].corr()	表dfのカラム'kcal'と'sales'カラムの相関係数
df[['kcal', 'sales']].corr()	表データdfの'kcal'表属性と'sales'の相関係数
df[['kcal', 'sales']].corr()	表dfの'kcal'と'sales'の相関係数
df[['kcal', 'sales']].corr()	表データdfの'kcal'と'sales'の相関
df[['kcal', 'sales']].corr()	表データdfの'kcal'表属性と'sales'表属性の相関
df[['kcal', 'sales']].corr()	データフレームdfの'kcal'とコラム'sales'の相関係数
df[['kcal', 'sales']].corr()	表データdfの表属性'kcal'と'sales'の相関係数
df[['kcal', 'sales']].corr()	表dfの'kcal'と列'sales'の相関
df[['kcal', 'sales']].corr()	表dfの'kcal'と'sales'カラムの相関係数
df[['kcal', 'sales']].corr()	データフレームdfの表属性'kcal'と'sales'の相関
df[['kcal', 'sales']].corr()	表dfの'kcal'と'sales'の相関
df[['kcal', 'sales']].corr()	表データdfの列'kcal'と'sales'の相関
df[['kcal', 'sales']].corr()	dfの'kcal'と'sales'の相関
df[['kcal', 'sales']].corr()	表データdfの'kcal'とコラム'sales'の相関
df[['kcal', 'sales']].corr()	データフレームdfの列'kcal'と'sales'列の相関係数
df[['kcal', 'sales']].corr()	表dfの表属性'kcal'と'sales'の相関
df[['kcal', 'sales']].corr()	dfの'kcal'と'sales'表属性の相関
df[['kcal', 'sales']].corr()	データフレームdfの'kcal'と'sales'の相関
df[['kcal', 'sales']].corr()	表データdfの'kcal'と'sales'表属性の相関係数
df[['kcal', 'sales']].corr()	データフレームdfのカラム'kcal'と'sales'の相関
df[['kcal', 'sales']].corr()	データフレームdfのコラム'kcal'と'sales'の相関係数
df[['kcal', 'sales']].corr()	データフレームdfの'kcal'列と'sales'の相関係数
df[['kcal', 'sales']].corr()	表データdfの'kcal'と表属性'sales'の相関
df[['kcal', 'sales']].corr()	表dfの'kcal'と表属性'sales'の相関
df[['kcal', 'sales']].corr()	dfの'kcal'とカラム'sales'の相関
df[['kcal', 'sales']].corr()	dfの表属性'kcal'と'sales'の相関係数
df[['kcal', 'sales']].corr()	dfの'kcal'表属性と'sales'の相関
df[['kcal', 'sales']].corr()	データフレームdfの'kcal'と'sales'コラムの相関係数
df.T	dfの行と列を入れ替える
df.T	データフレームdfの行と列を入れ替える
df.T	表dfの行と列を入れ替える
df.T	表データdfの行と列を入れ替える
df[df['city'] == 'Tokyo']	データフレームdfの'city'が'Tokyo'のデータを抽出する
df[df['city'] == 'Tokyo']	表データdfの'city'列が'Tokyo'のデータを抽出する
df[df['city'] == 'Tokyo']	データフレームdfの'city'コラムが'Tokyo'のデータを抽出する
df[df['city'] == 'Tokyo']	表データdfの'city'表属性が'Tokyo'のデータを抽出する
df[df['city'] == 'Tokyo']	dfの'city'が'Tokyo'のデータを抽出する
df[df['city'] == 'Tokyo']	データフレームdfの'city'列が'Tokyo'のデータを抽出する
df[df['city'] == 'Tokyo']	表dfの'city'が'Tokyo'のデータを抽出する
df[df['city'] == 'Tokyo']	表dfの表属性'city'が'Tokyo'のデータを抽出する
df[df['year'] > 1990]	表dfの'year'が1990より多いデータを抽出する
df[df['year'] > 1990]	dfのコラム'year'が1990より大きいデータを抽出する
df[df['year'] > 1990]	表データdfの'year'が1990より大きいデータを抽出する
df[df['year'] > 1990]	dfの'year'が1990より多いデータを抽出する
df[df['year'] > 1990]	表データdfの'year'カラムが1990より大きいデータを抽出する
df[df['year'] > 1990]	dfの'year'カラムが1990より大きいデータを抽出する
df[df['year'] > 1990]	データフレームdfの列'year'が1990より多いデータを抽出する
df[df['year'] > 1990]	データフレームdfの'year'が1990より大きいデータを抽出する
df[df['year'] > 1990]	表dfのカラム'year'が1990より大きいデータを抽出する
df[df['year'] > 1990]	表dfの'year'表属性が1990より大きいデータを抽出する
df[df['year'] > 1990]	表データdfの'year'列が1990より多いデータを抽出する
df[df['year'] > 1990]	表データdfの'year'が1990より多いデータを抽出する
df[df['year'] > 1990]	表データdfの'year'コラムが1990より大きいデータを抽出する
df[df['year'] > 1990]	表dfの'year'が1990より大きいデータを抽出する
df[df['year'] > 1990]	データフレームdfの'year'が1990より多いデータを抽出する
df[df['year'] >= 1990]	データフレームdfの'year'が1990以上のデータを抽出する
df[df['year'] >= 1990]	表データdfの'year'表属性が1990以上のデータを抽出する
df[df['year'] >= 1990]	表dfの'year'が1990以上のデータを抽出する
df[df['year'] >= 1990]	dfの'year'が1990以上のデータを抽出する
df[df['year'] >= 1990]	表データdfの'year'カラムが1990以上のデータを抽出する
df[df['year'] >= 1990]	表データdfの'year'が1990以上のデータを抽出する
df[df['year'] >= 1990]	dfのカラム'year'が1990以上のデータを抽出する
df[df['year'] >= 1990]	表dfの表属性'year'が1990以上のデータを抽出する
df[df['year'] < 1990]	データフレームdfの'year'が1990より小さいデータを抽出する
df[df['year'] < 1990]	表dfの'year'が1990より少ないデータを抽出する
df[df['year'] < 1990]	dfのコラム'year'が1990より少ないデータを抽出する
df[df['year'] < 1990]	dfの表属性'year'が1990より小さいデータを抽出する
df[df['year'] < 1990]	dfの'year'カラムが1990より少ないデータを抽出する
df[df['year'] < 1990]	表データdfの表属性'year'が1990より少ないデータを抽出する
df[df['year'] < 1990]	データフレームdfのカラム'year'が1990より小さいデータを抽出する
df[df['year'] < 1990]	データフレームdfの'year'が1990より少ないデータを抽出する
df[df['year'] < 1990]	dfの'year'が1990より小さいデータを抽出する
df[df['year'] < 1990]	表データdfの'year'が1990より小さいデータを抽出する
df[df['year'] < 1990]	データフレームdfの'year'表属性が1990より少ないデータを抽出する
df[df['year'] <= 1990]	表dfの'year'が1990以下データを抽出する
df[df['year'] <= 1990]	dfの'year'コラムが1990以下データを抽出する
df[df['year'] <= 1990]	データフレームdfの'year'が1990以下データを抽出する
df[df['year'] <= 1990]	表データdfの'year'が1990以下データを抽出する
df[df['year'] <= 1990]	表データdfのコラム'year'が1990以下データを抽出する
df[df['year'] <= 1990]	データフレームdfの'year'列が1990以下データを抽出する
df[df['year'] <= 1990]	dfの'year'列が1990以下データを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表データdfの'city'コラムが'Tokyo'または'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表データdfの'city'が'Tokyo'または'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表dfの'city'コラムが'Tokyo'または'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	dfのコラム'city'が'Tokyo'または'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	データフレームdfの'city'が'Tokyo'か'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表データdfの'city'が'Tokyo'か'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	dfの'city'が'Tokyo'もしくは'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	dfの'city'が'Tokyo'か'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表データdfの'city'コラムが'Tokyo'か'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	データフレームdfの'city'が'Tokyo'または'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表dfの'city'が'Tokyo'か'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	dfの表属性'city'が'Tokyo'もしくは'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表データdfの'city'が'Tokyo'もしくは'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表データdfの'city'表属性が'Tokyo'か'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	dfの'city'が'Tokyo'または'Osaka'のデータを抽出する
df.drop(['b'])	データフレームdfの'b'を削除する
df.drop(['b'])	データフレームdfの'b'を落とす
df.drop(['b'])	表dfの'b'を削除する
df.drop(['b'])	表dfの'b'位置を消す
df.drop(['b'])	dfの'b'を消す
df.drop(['b'])	データフレームdfの位置'b'を消す
df.drop(['b'])	表データdfの'b'位置を削除する
df.drop(['b'])	dfのインデックス'b'を落とす
df.drop(['b'])	表データdfの'b'を消す
df.drop(['b'])	データフレームdfの'b'位置をドロップする
df.drop(['b'])	データフレームdfの'b'を消す
df.drop(['b'])	dfのインデックス'b'を消す
df.drop(['b'])	dfの'b'をドロップする
df.drop(['b'])	データフレームdfの'b'インデックスを削除する
df.drop(['b'])	表データdfの'b'を落とす
df.drop(['b'])	表dfの'b'をドロップする
df.drop(['b'])	表dfの'b'を落とす
df.drop(['b'])	表dfのインデックス'b'をドロップする
df.drop(['b'])	表dfの'b'を消す
df.drop(['b'])	データフレームdfのインデックス'b'を消す
df.drop(['b'])	表データdfのインデックス'b'を落とす
df.drop(['b'])	dfの位置'b'をドロップする
df.drop('price', axis=1)	データフレームdfの'price'を消す
df.drop('price', axis=1)	表dfのコラム'price'を削除する
df.drop('price', axis=1)	表dfの'price'を削除する
df.drop('price', axis=1)	表データdfのカラム'price'を落とす
df.drop('price', axis=1)	dfの'price'を削除する
df.drop('price', axis=1)	データフレームdfの'price'をドロップする
df.drop('price', axis=1)	dfの'price'を落とす
df.drop('price', axis=1)	表dfの'price'表属性をドロップする
df.drop('price', axis=1)	表dfの'price'カラムを削除する
df.drop('price', axis=1)	dfの表属性'price'をドロップする
df.drop('price', axis=1)	dfの列'price'を消す
df.drop('price', axis=1)	表dfの'price'を落とす
df.drop('price', axis=1)	表データdfの'price'を落とす
df.drop('price', axis=1)	データフレームdfの'price'を落とす
df.drop('price', axis=1)	dfの表属性'price'を削除する
df.drop('price', axis=1)	表dfの'price'を消す
df.drop('price', axis=1)	dfの'price'をドロップする
df.drop('price', axis=1)	表データdfの列'price'を消す
df.drop('price', axis=1)	表データdfの'price'をドロップする
df.drop('price', axis=1)	データフレームdfの'price'表属性を落とす
df.drop('price', axis=1)	表dfのコラム'price'を消す
df.drop('price', axis=1)	表データdfの'price'を削除する
df.drop('price', axis=1)	dfの'price'カラムを削除する
let_self = df.drop('price', axis=1)	データフレームdfの'price'を消し、let_selfとする
let_self = df.drop('price', axis=1)	表dfのコラム'price'を削除して、let_selfに代入する
let_self = df.drop('price', axis=1)	表dfの'price'を削除し、let_selfとする
let_self = df.drop('price', axis=1)	表データdfのカラム'price'を落として、let_selfとする
let_self = df.drop('price', axis=1)	dfの'price'を削除して、let_selfとする
let_self = df.drop('price', axis=1)	データフレームdfの'price'をドロップして、let_selfに代入する
let_self = df.drop('price', axis=1)	dfの'price'を落とし、let_selfとする
let_self = df.drop('price', axis=1)	表dfの'price'表属性をドロップし、let_selfとする
let_self = df.drop('price', axis=1)	表dfの'price'カラムを削除して、let_selfにする
let_self = df.drop('price', axis=1)	dfの表属性'price'をドロップして、let_selfとする
let_self = df.drop('price', axis=1)	dfの列'price'を消して、let_selfに代入する
let_self = df.drop('price', axis=1)	表dfの'price'を落とし、let_selfとする
let_self = df.drop('price', axis=1)	表データdfの'price'を落とし、let_selfとする
let_self = df.drop('price', axis=1)	データフレームdfの'price'を落とし、let_selfとする
let_self = df.drop('price', axis=1)	dfの表属性'price'を削除し、let_selfとする
let_self = df.drop('price', axis=1)	表dfの'price'を消し、let_selfにする
let_self = df.drop('price', axis=1)	dfの'price'をドロップして、let_selfにする
let_self = df.drop('price', axis=1)	表データdfの列'price'を消し、let_selfにする
let_self = df.drop('price', axis=1)	表データdfの'price'をドロップして、let_selfに代入する
let_self = df.drop('price', axis=1)	データフレームdfの'price'表属性を落として、let_selfにする
let_self = df.drop('price', axis=1)	表dfのコラム'price'を消し、let_selfとする
let_self = df.drop('price', axis=1)	表データdfの'price'を削除して、let_selfにする
